,portfolio
1387,287288.29577594576
1388,287288.29577594576
1389,287288.29577594576
1390,287288.29577594576
1391,287288.29577594576
1392,287288.29577594576
1393,287288.29577594576
1394,287288.29577594576
1395,287288.29577594576
1396,287288.29577594576
1397,287288.29577594576
1398,287288.29577594576
1399,287288.29577594576
1400,287288.29577594576
1401,287288.29577594576
1402,287288.29577594576
1403,287288.29577594576
1404,287288.29577594576
1405,287288.29577594576
1406,287288.29577594576
1407,287288.29577594576
1408,287288.29577594576
1409,287288.29577594576
1410,287288.29577594576
1411,287288.29577594576
1412,287288.29577594576
1413,287288.29577594576
1414,287288.29577594576
1415,287288.29577594576
1416,287288.29577594576
1417,287288.29577594576
1418,287288.29577594576
1419,287288.29577594576
1420,287288.29577594576
1421,287288.29577594576
1422,287288.29577594576
1423,287288.29577594576
1424,287288.29577594576
1425,287288.29577594576
1426,287288.29577594576
1427,287288.29577594576
1428,287288.29577594576
1429,287288.29577594576
1430,287288.29577594576
1431,287288.29577594576
1432,287288.29577594576
1433,287288.29577594576
1434,287288.29577594576
1435,287288.29577594576
1436,287288.29577594576
1437,287288.29577594576
1438,287288.29577594576
1439,287288.29577594576
1440,287288.29577594576
1441,287288.29577594576
1442,287288.29577594576
1443,287288.29577594576
1444,287288.29577594576
1445,287288.29577594576
1446,287288.29577594576
1447,287288.29577594576
1448,287288.29577594576
1449,287288.29577594576
1450,287288.29577594576
1451,287288.29577594576
1452,287288.29577594576
1453,287288.29577594576
1454,287288.29577594576
1455,287288.29577594576
1456,287288.29577594576
1457,287288.29577594576
1458,287288.29577594576
1459,287288.29577594576
1460,287288.29577594576
1461,287288.29577594576
1462,287288.29577594576
1463,287288.29577594576
1464,287288.29577594576
1465,287288.29577594576
1466,287288.29577594576
1467,287001.0074801698
1468,292358.88827641215
1469,288351.44473700644
1470,286869.10660225095
1471,285637.998832274
1472,289645.34364347765
1473,292440.4706806938
1474,288703.1804114568
1475,289764.77185853943
1476,283609.20009925426
1477,284457.143717133
1478,286127.9210801728
1479,286818.8210380144
1480,283659.41984468943
1481,279959.81083922915
1482,287691.940347412
1483,287239.69936329
1484,289884.1013453992
1485,290221.76370956225
1486,290221.76370956225
1487,290221.76370956225
1488,290221.76370956225
1489,290221.76370956225
1490,289931.5419458527
1491,290118.5103182685
1492,287046.5221627891
1493,279286.3287487594
1494,269736.3334846664
1495,259645.4298142525
1496,260319.99952545384
1497,266851.331196538
1498,280748.8528461529
1499,279740.42728664883
1500,275052.2920078394
1501,272234.03289747523
1502,276768.59763515374
1503,280762.21897664096
1504,273970.3702255864
1505,266263.6413335089
1506,264266.8394102329
1507,262577.2135590891
1508,260854.20737159558
1509,263806.00532229384
1510,265402.1382397621
1511,269255.5201807361
1512,273629.7788272341
1513,277569.9881315747
1514,284288.35815481545
1515,285804.2942893555
1516,286104.8572759845
1517,289143.5000849846
1518,291581.0519105972
1519,288909.7502558606
1520,284511.0728611217
1521,284511.0728611217
1522,284511.0728611217
1523,284226.56178826053
1524,291207.67194649036
1525,295646.4870742662
1526,286096.2839789092
1527,282572.15663735784
1528,288974.84781065525
1529,288537.65960803226
1530,301551.50535486225
1531,300609.8963316906
1532,300024.81751196366
1533,292095.4032585465
1534,291429.6312024202
1535,289089.15735601744
1536,284710.80929970945
1537,293285.822300153
1538,291012.66916472884
1539,287690.2220583441
1540,295128.62325385446
1541,298242.58934139344
1542,301975.1624645694
1543,308216.44954645756
1544,304604.8810406595
1545,312863.7456930791
1546,320107.179344049
1547,310671.2857940542
1548,309198.44042505004
1549,306709.95263126935
1550,313489.24160544795
1551,315641.5457310628
1552,315641.5457310628
1553,315641.5457310628
1554,315641.5457310628
1555,315641.5457310628
1556,315641.5457310628
1557,315325.9041853318
1558,313251.3108130037
1559,313343.99678802205
1560,313657.70603814465
1561,313229.94616351323
1562,309537.223372393
1563,308753.3237549448
1564,308774.8751583643
1565,303560.76148373197
1566,315851.61649578245
1567,317160.57478492946
1568,316851.31027831975
1569,324007.2352816814
1570,331385.9950732597
1571,333795.3075127355
1572,333030.39277680975
1573,333030.39277680975
1574,333030.39277680975
1575,333030.39277680975
1576,333030.39277680975
1577,333030.39277680975
1578,333030.39277680975
1579,333030.39277680975
1580,333030.39277680975
1581,333030.39277680975
1582,333030.39277680975
1583,333030.39277680975
1584,333030.39277680975
1585,333030.39277680975
1586,333030.39277680975
1587,333030.39277680975
1588,333030.39277680975
1589,333030.39277680975
1590,333030.39277680975
1591,333030.39277680975
1592,333030.39277680975
1593,333030.39277680975
1594,333030.39277680975
1595,333030.39277680975
1596,333030.39277680975
1597,333030.39277680975
1598,333030.39277680975
1599,333030.39277680975
1600,333030.39277680975
1601,333030.39277680975
1602,333030.39277680975
1603,333030.39277680975
1604,333030.39277680975
1605,333030.39277680975
1606,333030.39277680975
1607,333030.39277680975
1608,333030.39277680975
1609,333030.39277680975
1610,333030.39277680975
1611,333030.39277680975
1612,333030.39277680975
1613,333030.39277680975
1614,333030.39277680975
1615,333030.39277680975
1616,333030.39277680975
1617,333030.39277680975
1618,333030.39277680975
1619,333030.39277680975
1620,333030.39277680975
1621,333030.39277680975
1622,333030.39277680975
1623,333030.39277680975
1624,333030.39277680975
1625,333030.39277680975
1626,333030.39277680975
1627,333030.39277680975
1628,333030.39277680975
1629,333030.39277680975
1630,333030.39277680975
1631,333030.39277680975
1632,333030.39277680975
1633,333030.39277680975
1634,333030.39277680975
1635,333030.39277680975
1636,333030.39277680975
1637,333030.39277680975
1638,333030.39277680975
1639,333030.39277680975
1640,333030.39277680975
1641,333030.39277680975
1642,333030.39277680975
1643,333030.39277680975
1644,333030.39277680975
1645,333030.39277680975
1646,333030.39277680975
1647,333030.39277680975
1648,333030.39277680975
1649,333030.39277680975
1650,333030.39277680975
1651,333030.39277680975
1652,333030.39277680975
1653,333030.39277680975
1654,333030.39277680975
1655,333030.39277680975
1656,333030.39277680975
1657,333030.39277680975
1658,333030.39277680975
1659,333030.39277680975
1660,333030.39277680975
1661,333030.39277680975
1662,333030.39277680975
1663,333030.39277680975
1664,333030.39277680975
1665,333030.39277680975
1666,333030.39277680975
1667,333030.39277680975
1668,333030.39277680975
1669,333030.39277680975
1670,333030.39277680975
1671,333030.39277680975
1672,333030.39277680975
1673,333030.39277680975
1674,333030.39277680975
1675,333030.39277680975
1676,333030.39277680975
1677,333030.39277680975
1678,333030.39277680975
1679,333030.39277680975
1680,333030.39277680975
1681,333030.39277680975
1682,333030.39277680975
1683,333030.39277680975
1684,333030.39277680975
1685,333030.39277680975
1686,333030.39277680975
1687,333030.39277680975
1688,333030.39277680975
1689,333030.39277680975
1690,333030.39277680975
1691,333030.39277680975
1692,333030.39277680975
1693,333030.39277680975
1694,333030.39277680975
1695,333030.39277680975
1696,333030.39277680975
1697,333030.39277680975
1698,333030.39277680975
1699,333030.39277680975
1700,333030.39277680975
1701,333030.39277680975
1702,333030.39277680975
1703,333030.39277680975
1704,333030.39277680975
1705,333030.39277680975
1706,333030.39277680975
1707,333030.39277680975
1708,333030.39277680975
1709,333030.39277680975
1710,333030.39277680975
1711,333030.39277680975
1712,333030.39277680975
1713,333030.39277680975
1714,333030.39277680975
1715,333030.39277680975
1716,333030.39277680975
1717,333030.39277680975
1718,333030.39277680975
1719,333030.39277680975
1720,333030.39277680975
1721,333030.39277680975
1722,333030.39277680975
1723,333030.39277680975
1724,333030.39277680975
1725,333030.39277680975
1726,333030.39277680975
1727,333030.39277680975
1728,333030.39277680975
1729,333030.39277680975
1730,333030.39277680975
1731,333030.39277680975
1732,333030.39277680975
1733,333030.39277680975
1734,333030.39277680975
1735,333030.39277680975
1736,333030.39277680975
1737,333030.39277680975
1738,333030.39277680975
1739,333030.39277680975
1740,333030.39277680975
1741,333030.39277680975
1742,333030.39277680975
1743,333030.39277680975
1744,333030.39277680975
1745,333030.39277680975
1746,333030.39277680975
1747,333030.39277680975
1748,333030.39277680975
1749,333030.39277680975
1750,333030.39277680975
1751,333030.39277680975
1752,333030.39277680975
1753,333030.39277680975
1754,333030.39277680975
1755,333030.39277680975
1756,333030.39277680975
1757,333030.39277680975
1758,333030.39277680975
1759,333030.39277680975
1760,333030.39277680975
1761,333030.39277680975
1762,333030.39277680975
1763,333030.39277680975
1764,333030.39277680975
1765,333030.39277680975
1766,333030.39277680975
1767,333030.39277680975
1768,333030.39277680975
1769,333030.39277680975
1770,333030.39277680975
1771,333030.39277680975
1772,333030.39277680975
1773,333030.39277680975
1774,333030.39277680975
1775,333030.39277680975
1776,333030.39277680975
1777,333030.39277680975
1778,333030.39277680975
1779,333030.39277680975
1780,333030.39277680975
1781,333030.39277680975
1782,333030.39277680975
1783,333030.39277680975
1784,333030.39277680975
1785,333030.39277680975
1786,333030.39277680975
1787,333030.39277680975
1788,333030.39277680975
1789,333030.39277680975
1790,333030.39277680975
1791,333030.39277680975
1792,333030.39277680975
1793,333030.39277680975
1794,333030.39277680975
1795,333030.39277680975
1796,333030.39277680975
1797,333030.39277680975
1798,333030.39277680975
1799,333030.39277680975
1800,333030.39277680975
1801,333030.39277680975
1802,333030.39277680975
1803,333030.39277680975
1804,333030.39277680975
1805,333030.39277680975
1806,333030.39277680975
1807,333030.39277680975
1808,333030.39277680975
1809,333030.39277680975
1810,333030.39277680975
1811,333030.39277680975
1812,333030.39277680975
1813,333030.39277680975
1814,333030.39277680975
1815,333030.39277680975
1816,333030.39277680975
1817,333030.39277680975
1818,333030.39277680975
1819,333030.39277680975
1820,333030.39277680975
1821,333030.39277680975
1822,333030.39277680975
1823,333030.39277680975
1824,333030.39277680975
1825,333030.39277680975
1826,333030.39277680975
1827,333030.39277680975
1828,333030.39277680975
1829,333030.39277680975
1830,333030.39277680975
1831,333030.39277680975
1832,333030.39277680975
1833,333030.39277680975
1834,333030.39277680975
1835,333030.39277680975
1836,333030.39277680975
1837,333030.39277680975
1838,333030.39277680975
1839,333030.39277680975
1840,333030.39277680975
1841,333030.39277680975
1842,333030.39277680975
1843,333030.39277680975
1844,333030.39277680975
1845,333030.39277680975
1846,333030.39277680975
1847,333030.39277680975
1848,333030.39277680975
1849,333030.39277680975
1850,333030.39277680975
1851,333030.39277680975
1852,333030.39277680975
1853,333030.39277680975
1854,333030.39277680975
1855,333030.39277680975
1856,333030.39277680975
1857,333030.39277680975
1858,333030.39277680975
1859,333030.39277680975
1860,333030.39277680975
1861,333030.39277680975
1862,333030.39277680975
1863,333030.39277680975
1864,333030.39277680975
1865,333030.39277680975
1866,333030.39277680975
1867,333030.39277680975
1868,333030.39277680975
1869,333030.39277680975
1870,333030.39277680975
1871,333030.39277680975
1872,333030.39277680975
1873,333030.39277680975
1874,333030.39277680975
1875,333030.39277680975
1876,333030.39277680975
1877,333030.39277680975
1878,333030.39277680975
1879,333030.39277680975
1880,333030.39277680975
1881,333030.39277680975
1882,333030.39277680975
1883,333030.39277680975
1884,333030.39277680975
1885,333030.39277680975
1886,333030.39277680975
1887,333030.39277680975
1888,333030.39277680975
1889,333030.39277680975
1890,333030.39277680975
1891,333030.39277680975
1892,333030.39277680975
1893,333030.39277680975
1894,333030.39277680975
1895,333030.39277680975
1896,333030.39277680975
1897,333030.39277680975
1898,333030.39277680975
1899,333030.39277680975
1900,333030.39277680975
1901,333030.39277680975
1902,333030.39277680975
1903,333030.39277680975
1904,333030.39277680975
1905,333030.39277680975
1906,333030.39277680975
1907,333030.39277680975
1908,333030.39277680975
1909,333030.39277680975
1910,333030.39277680975
1911,333030.39277680975
1912,333030.39277680975
1913,333030.39277680975
1914,333030.39277680975
1915,333030.39277680975
1916,333030.39277680975
1917,333030.39277680975
1918,333030.39277680975
1919,333030.39277680975
1920,333030.39277680975
1921,333030.39277680975
1922,333030.39277680975
1923,333030.39277680975
1924,333030.39277680975
1925,333030.39277680975
1926,333030.39277680975
1927,333030.39277680975
1928,333030.39277680975
1929,333030.39277680975
1930,333030.39277680975
1931,333030.39277680975
1932,333030.39277680975
1933,333030.39277680975
1934,333030.39277680975
1935,333030.39277680975
1936,333030.39277680975
1937,333030.39277680975
1938,333030.39277680975
1939,333030.39277680975
1940,333030.39277680975
1941,333030.39277680975
1942,333030.39277680975
1943,333030.39277680975
1944,333030.39277680975
1945,333030.39277680975
1946,333030.39277680975
1947,333030.39277680975
1948,333030.39277680975
1949,333030.39277680975
1950,333030.39277680975
1951,333030.39277680975
1952,333030.39277680975
1953,333030.39277680975
1954,333030.39277680975
1955,333030.39277680975
1956,333030.39277680975
1957,333030.39277680975
1958,333030.39277680975
1959,333030.39277680975
1960,333030.39277680975
1961,333030.39277680975
1962,333030.39277680975
1963,333030.39277680975
1964,333030.39277680975
1965,333030.39277680975
1966,333030.39277680975
1967,333030.39277680975
1968,333030.39277680975
1969,333030.39277680975
1970,333030.39277680975
1971,333030.39277680975
1972,333030.39277680975
1973,333030.39277680975
1974,333030.39277680975
1975,333030.39277680975
1976,333030.39277680975
1977,333030.39277680975
1978,333030.39277680975
1979,333030.39277680975
1980,333030.39277680975
1981,333030.39277680975
1982,333030.39277680975
1983,333030.39277680975
1984,333030.39277680975
1985,333030.39277680975
1986,333030.39277680975
1987,333030.39277680975
1988,333030.39277680975
1989,333030.39277680975
1990,333030.39277680975
1991,333030.39277680975
1992,333030.39277680975
1993,333030.39277680975
1994,333030.39277680975
1995,333030.39277680975
1996,333030.39277680975
1997,333030.39277680975
1998,333030.39277680975
1999,333030.39277680975
2000,332697.3623840329
2001,334804.161461362
2002,332348.70383104315
2003,332304.1605528726
2004,335961.49531575775
2005,339158.81333022675
2006,339277.55772067973
2007,335751.5382753361
2008,335751.5382753361
2009,335751.5382753361
2010,335751.5382753361
2011,335751.5382753361
2012,335751.5382753361
2013,335751.5382753361
2014,335751.5382753361
2015,335751.5382753361
2016,335751.5382753361
2017,335751.5382753361
2018,335751.5382753361
2019,335751.5382753361
2020,335751.5382753361
2021,335751.5382753361
2022,335751.5382753361
2023,335751.5382753361
2024,335751.5382753361
2025,335751.5382753361
2026,335751.5382753361
2027,335751.5382753361
2028,335751.5382753361
2029,335751.5382753361
2030,335751.5382753361
2031,335751.5382753361
2032,335751.5382753361
2033,335751.5382753361
2034,335751.5382753361
2035,335751.5382753361
2036,335751.5382753361
2037,335751.5382753361
2038,335751.5382753361
2039,335751.5382753361
2040,335751.5382753361
2041,335751.5382753361
2042,335751.5382753361
2043,335751.5382753361
2044,335751.5382753361
2045,335751.5382753361
2046,335751.5382753361
2047,335751.5382753361
2048,335751.5382753361
2049,335751.5382753361
2050,335751.5382753361
2051,335751.5382753361
2052,335751.5382753361
2053,335751.5382753361
2054,335751.5382753361
2055,335751.5382753361
2056,335751.5382753361
2057,335751.5382753361
2058,335751.5382753361
2059,335751.5382753361
2060,335751.5382753361
2061,335751.5382753361
2062,335751.5382753361
2063,335751.5382753361
2064,335751.5382753361
2065,335751.5382753361
2066,335751.5382753361
2067,335751.5382753361
2068,335751.5382753361
2069,335751.5382753361
2070,335751.5382753361
2071,335751.5382753361
2072,335751.5382753361
2073,335751.5382753361
2074,335751.5382753361
2075,335751.5382753361
2076,335751.5382753361
2077,335751.5382753361
2078,335751.5382753361
2079,335751.5382753361
2080,335751.5382753361
2081,335751.5382753361
2082,335751.5382753361
2083,335751.5382753361
2084,335751.5382753361
2085,335751.5382753361
2086,335751.5382753361
2087,335751.5382753361
2088,335751.5382753361
2089,335751.5382753361
2090,335751.5382753361
2091,335751.5382753361
2092,335751.5382753361
2093,335751.5382753361
2094,335751.5382753361
2095,335751.5382753361
2096,335751.5382753361
2097,335751.5382753361
2098,335751.5382753361
2099,335751.5382753361
2100,335751.5382753361
2101,335751.5382753361
2102,335751.5382753361
2103,335751.5382753361
2104,335751.5382753361
2105,335751.5382753361
2106,335751.5382753361
2107,335751.5382753361
2108,335751.5382753361
2109,335751.5382753361
2110,335751.5382753361
2111,335751.5382753361
2112,335751.5382753361
2113,335751.5382753361
2114,335751.5382753361
2115,335751.5382753361
2116,335751.5382753361
2117,335751.5382753361
2118,335751.5382753361
2119,335751.5382753361
2120,335751.5382753361
2121,335751.5382753361
2122,335751.5382753361
2123,335751.5382753361
2124,335751.5382753361
2125,335751.5382753361
2126,335751.5382753361
2127,335751.5382753361
2128,335751.5382753361
2129,335751.5382753361
2130,335751.5382753361
2131,335751.5382753361
2132,335751.5382753361
2133,335751.5382753361
2134,335751.5382753361
2135,335751.5382753361
2136,335751.5382753361
2137,335751.5382753361
2138,335751.5382753361
2139,335751.5382753361
2140,335751.5382753361
2141,335751.5382753361
2142,335751.5382753361
2143,335751.5382753361
2144,335751.5382753361
2145,335751.5382753361
2146,335751.5382753361
2147,335751.5382753361
2148,335751.5382753361
2149,335751.5382753361
2150,335751.5382753361
2151,335751.5382753361
2152,335751.5382753361
2153,335751.5382753361
2154,335751.5382753361
2155,335751.5382753361
2156,335751.5382753361
2157,335751.5382753361
2158,335751.5382753361
2159,335751.5382753361
2160,335751.5382753361
2161,335751.5382753361
2162,335751.5382753361
2163,335751.5382753361
2164,335751.5382753361
2165,335751.5382753361
2166,335751.5382753361
2167,335751.5382753361
2168,335751.5382753361
2169,335751.5382753361
2170,335751.5382753361
2171,335751.5382753361
2172,335751.5382753361
2173,335751.5382753361
2174,335751.5382753361
2175,335751.5382753361
2176,335751.5382753361
2177,335751.5382753361
2178,335751.5382753361
2179,335751.5382753361
2180,335751.5382753361
2181,335751.5382753361
2182,335751.5382753361
2183,335751.5382753361
2184,335751.5382753361
2185,335751.5382753361
2186,335751.5382753361
2187,335751.5382753361
2188,335751.5382753361
2189,335751.5382753361
2190,335751.5382753361
2191,335751.5382753361
2192,335751.5382753361
2193,335751.5382753361
2194,335751.5382753361
2195,335751.5382753361
2196,335751.5382753361
2197,335751.5382753361
2198,335751.5382753361
2199,335751.5382753361
2200,335751.5382753361
2201,335751.5382753361
2202,335751.5382753361
2203,335751.5382753361
2204,335751.5382753361
2205,335751.5382753361
2206,335751.5382753361
2207,335751.5382753361
2208,335751.5382753361
2209,335751.5382753361
2210,335751.5382753361
2211,335751.5382753361
2212,335751.5382753361
2213,335751.5382753361
2214,335751.5382753361
2215,335751.5382753361
2216,335751.5382753361
2217,335751.5382753361
2218,335751.5382753361
2219,335751.5382753361
2220,335751.5382753361
2221,335751.5382753361
2222,335751.5382753361
2223,335751.5382753361
2224,335751.5382753361
2225,335751.5382753361
2226,335751.5382753361
2227,335751.5382753361
2228,335751.5382753361
2229,335751.5382753361
2230,335415.78673706076
2231,338086.92482162034
2232,335939.56629683095
2233,327754.10141557676
2234,325748.95255743805
2235,322830.9009857267
2236,324466.3856011584
2237,324466.3856011584
2238,324466.3856011584
2239,324466.3856011584
2240,324466.3856011584
2241,324466.3856011584
2242,324466.3856011584
2243,324466.3856011584
2244,324466.3856011584
2245,324466.3856011584
2246,324466.3856011584
2247,324466.3856011584
2248,324466.3856011584
2249,324466.3856011584
2250,324466.3856011584
2251,324466.3856011584
2252,324466.3856011584
2253,324466.3856011584
2254,324466.3856011584
2255,324466.3856011584
2256,324466.3856011584
2257,324466.3856011584
2258,324466.3856011584
2259,324466.3856011584
2260,324466.3856011584
2261,324466.3856011584
2262,324466.3856011584
2263,324466.3856011584
2264,324466.3856011584
2265,324466.3856011584
2266,324466.3856011584
2267,324466.3856011584
2268,324466.3856011584
2269,324466.3856011584
2270,324466.3856011584
2271,324466.3856011584
2272,324466.3856011584
2273,324466.3856011584
2274,324466.3856011584
2275,324466.3856011584
2276,324466.3856011584
2277,324466.3856011584
2278,324466.3856011584
2279,324466.3856011584
2280,324466.3856011584
2281,324466.3856011584
2282,324466.3856011584
2283,324466.3856011584
2284,324466.3856011584
2285,324466.3856011584
2286,324466.3856011584
2287,324466.3856011584
2288,324466.3856011584
2289,324466.3856011584
2290,324466.3856011584
2291,324466.3856011584
2292,324466.3856011584
2293,324466.3856011584
2294,324466.3856011584
2295,324466.3856011584
2296,324466.3856011584
2297,324466.3856011584
2298,324466.3856011584
2299,324466.3856011584
2300,324466.3856011584
2301,324466.3856011584
2302,324466.3856011584
2303,324466.3856011584
2304,324466.3856011584
2305,324466.3856011584
2306,324466.3856011584
2307,324466.3856011584
2308,324466.3856011584
2309,324466.3856011584
2310,324466.3856011584
2311,324466.3856011584
2312,324466.3856011584
2313,324466.3856011584
2314,324466.3856011584
2315,324466.3856011584
2316,324466.3856011584
2317,324466.3856011584
2318,324466.3856011584
2319,324466.3856011584
2320,324466.3856011584
2321,324466.3856011584
2322,324466.3856011584
2323,324466.3856011584
2324,324466.3856011584
2325,324466.3856011584
2326,324466.3856011584
2327,324466.3856011584
2328,324466.3856011584
2329,324466.3856011584
2330,324466.3856011584
2331,324466.3856011584
2332,324466.3856011584
2333,324466.3856011584
2334,324466.3856011584
2335,324466.3856011584
2336,324466.3856011584
2337,324466.3856011584
2338,324466.3856011584
2339,324466.3856011584
2340,324466.3856011584
2341,324466.3856011584
2342,324466.3856011584
2343,324466.3856011584
2344,324466.3856011584
2345,324466.3856011584
2346,324466.3856011584
2347,324466.3856011584
2348,324466.3856011584
2349,324466.3856011584
2350,324466.3856011584
2351,324466.3856011584
2352,324466.3856011584
2353,324466.3856011584
2354,324466.3856011584
2355,324466.3856011584
2356,324466.3856011584
2357,324466.3856011584
2358,324466.3856011584
2359,324466.3856011584
2360,324466.3856011584
2361,324466.3856011584
2362,324466.3856011584
2363,324466.3856011584
2364,324466.3856011584
2365,324466.3856011584
2366,324466.3856011584
2367,324466.3856011584
2368,324466.3856011584
2369,324466.3856011584
2370,324466.3856011584
2371,324466.3856011584
2372,324466.3856011584
2373,324466.3856011584
2374,324466.3856011584
2375,324466.3856011584
2376,324466.3856011584
2377,324466.3856011584
2378,324466.3856011584
2379,324466.3856011584
2380,324466.3856011584
2381,324466.3856011584
2382,324466.3856011584
2383,324466.3856011584
2384,324466.3856011584
2385,324466.3856011584
2386,324466.3856011584
2387,324466.3856011584
2388,324466.3856011584
2389,324466.3856011584
2390,324466.3856011584
2391,324466.3856011584
2392,324466.3856011584
2393,324466.3856011584
2394,324466.3856011584
2395,324466.3856011584
2396,324466.3856011584
2397,324466.3856011584
2398,324466.3856011584
2399,324466.3856011584
2400,324466.3856011584
2401,324466.3856011584
2402,324466.3856011584
2403,324466.3856011584
2404,324466.3856011584
2405,324466.3856011584
2406,324466.3856011584
2407,324466.3856011584
2408,324466.3856011584
2409,324466.3856011584
2410,324466.3856011584
2411,324466.3856011584
2412,324466.3856011584
2413,324466.3856011584
2414,324466.3856011584
2415,324466.3856011584
2416,324466.3856011584
2417,324466.3856011584
2418,324466.3856011584
2419,324466.3856011584
2420,324466.3856011584
2421,324466.3856011584
2422,324466.3856011584
2423,324466.3856011584
2424,324466.3856011584
2425,324466.3856011584
2426,324466.3856011584
2427,324466.3856011584
2428,324466.3856011584
2429,324466.3856011584
2430,324466.3856011584
2431,324466.3856011584
2432,324466.3856011584
2433,324466.3856011584
2434,324466.3856011584
2435,324466.3856011584
2436,324466.3856011584
2437,324466.3856011584
2438,324466.3856011584
2439,324466.3856011584
2440,324466.3856011584
2441,324466.3856011584
2442,324466.3856011584
2443,324466.3856011584
2444,324466.3856011584
2445,324466.3856011584
2446,324466.3856011584
2447,324466.3856011584
2448,324466.3856011584
2449,324466.3856011584
2450,324466.3856011584
2451,324466.3856011584
2452,324466.3856011584
2453,324466.3856011584
2454,324466.3856011584
2455,324466.3856011584
2456,324466.3856011584
2457,324466.3856011584
2458,324466.3856011584
2459,324466.3856011584
2460,324466.3856011584
2461,324466.3856011584
2462,324466.3856011584
2463,324466.3856011584
2464,324466.3856011584
2465,324466.3856011584
2466,324466.3856011584
2467,324466.3856011584
2468,324466.3856011584
2469,324466.3856011584
2470,324466.3856011584
2471,324466.3856011584
2472,324466.3856011584
2473,324466.3856011584
2474,324466.3856011584
2475,324466.3856011584
2476,324466.3856011584
2477,324466.3856011584
2478,324466.3856011584
2479,324466.3856011584
2480,324466.3856011584
2481,324466.3856011584
2482,324466.3856011584
2483,324466.3856011584
2484,324466.3856011584
2485,324466.3856011584
2486,324466.3856011584
2487,324466.3856011584
2488,324466.3856011584
2489,324141.9192155573
2490,326497.94343057676
2491,323871.7936221174
2492,320435.303670473
2493,311731.4928767219
2494,312541.83301990695
2495,307964.8290680206
2496,312886.9914650171
2497,320360.2708188027
2498,311296.28035475354
2499,308106.61115186417
2500,308106.61115186417
2501,308106.61115186417
2502,308106.61115186417
2503,308106.61115186417
2504,308106.61115186417
2505,308106.61115186417
2506,308106.61115186417
2507,308106.61115186417
2508,308106.61115186417
2509,308106.61115186417
2510,308106.61115186417
2511,308106.61115186417
2512,308106.61115186417
2513,308106.61115186417
2514,308106.61115186417
2515,308106.61115186417
2516,308106.61115186417
2517,308106.61115186417
2518,308106.61115186417
2519,308106.61115186417
