,portfolio
1392,306811.16880427586
1393,306811.16880427586
1394,306811.16880427586
1395,306811.16880427586
1396,306811.16880427586
1397,306811.16880427586
1398,306504.35763547156
1399,309534.24535719794
1400,308431.00695218897
1401,306283.77069004724
1402,299803.96200867486
1403,296948.03499674145
1404,296447.3168801291
1405,295568.8935511302
1406,296175.7587693001
1407,290396.0677773604
1408,288367.6396486962
1409,295042.6898518155
1410,295704.6842864634
1411,296387.8427338778
1412,297779.738650759
1413,297278.99717430916
1414,297529.3912723716
1415,295713.18726731004
1416,296044.1260850402
1417,299256.50085724366
1418,301569.19484833174
1419,301832.3200578266
1420,298904.257867722
1421,294983.2390654018
1422,293515.0031996012
1423,294011.4698257902
1424,292233.4825148634
1425,292454.1628996377
1426,292534.777698818
1427,297215.36497698457
1428,299519.60270690103
1429,303648.50070305064
1430,309173.59282617964
1431,308965.6435528378
1432,300134.87746656756
1433,304217.1492270858
1434,307815.6387531724
1435,305681.1336024631
1436,308655.86874787405
1437,306351.6076581201
1438,307245.03103956685
1439,307245.03103956685
1440,307245.03103956685
1441,307245.03103956685
1442,307245.03103956685
1443,307245.03103956685
1444,307245.03103956685
1445,307245.03103956685
1446,307245.03103956685
1447,307245.03103956685
1448,307245.03103956685
1449,307245.03103956685
1450,307245.03103956685
1451,307245.03103956685
1452,307245.03103956685
1453,307245.03103956685
1454,307245.03103956685
1455,307245.03103956685
1456,307245.03103956685
1457,307245.03103956685
1458,307245.03103956685
1459,307245.03103956685
1460,307245.03103956685
1461,307245.03103956685
1462,307245.03103956685
1463,307245.03103956685
1464,307245.03103956685
1465,307245.03103956685
1466,307245.03103956685
1467,307245.03103956685
1468,307245.03103956685
1469,307245.03103956685
1470,307245.03103956685
1471,307245.03103956685
1472,307245.03103956685
1473,307245.03103956685
1474,307245.03103956685
1475,307245.03103956685
1476,307245.03103956685
1477,307245.03103956685
1478,307245.03103956685
1479,307245.03103956685
1480,306937.78600852727
1481,310160.9169561486
1482,317142.8837748532
1483,316752.4772001091
1484,314351.7677729645
1485,315157.5276857497
1486,308968.83598612173
1487,297920.5923982453
1488,296043.24004557496
1489,282573.5170812399
1490,292467.11125609506
1491,295245.7652883953
1492,294577.0642169628
1493,294431.67457176436
1494,292766.15287797735
1495,289488.97441389924
1496,299046.2095304671
1497,301758.4225490825
1498,300790.7026798878
1499,298979.74569266214
1500,302622.3611440672
1501,298543.62240530696
1502,303693.9079357121
1503,305093.64275063935
1504,301268.3202176309
1505,307436.2647920649
1506,308387.36870180833
1507,311498.2962748934
1508,307976.1465295099
1509,307996.9393029441
1510,307801.7474276321
1511,309978.1642263049
1512,310675.9432267771
1513,312237.6151739937
1514,313201.2495256859
1515,316893.69003132463
1516,311955.21233568277
1517,306040.6154946401
1518,305859.047154038
1519,305859.047154038
1520,305859.047154038
1521,305859.047154038
1522,305859.047154038
1523,305859.047154038
1524,305859.047154038
1525,305859.047154038
1526,305859.047154038
1527,305859.047154038
1528,305859.047154038
1529,305859.047154038
1530,305859.047154038
1531,305859.047154038
1532,305553.18810688396
1533,300149.2708885969
1534,303051.7401685471
1535,296082.2494731823
1536,297160.463877573
1537,296612.71816234547
1538,294305.4175457092
1539,294016.4717270844
1540,294555.51968021924
1541,291269.2349858475
1542,297721.1495876308
1543,297479.69781596505
1544,281362.6972587795
1545,284040.9680935041
1546,286520.82567416655
1547,283609.65863212355
1548,275069.2383446049
1549,280218.6926975234
1550,283201.52740324097
1551,293096.57081255695
1552,292150.1026192665
1553,291355.50161804847
1554,297243.0807676424
1555,298732.29405544774
1556,297933.4034222439
1557,292006.8146911657
1558,295606.1477220051
1559,297599.1439220894
1560,291763.6565465553
1561,279580.4381173575
1562,278794.55857785646
1563,278425.55542857933
1564,272841.85286087566
1565,268230.830270862
1566,270271.4627156507
1567,278916.066551289
1568,279871.35100479337
1569,287326.28110328235
1570,285962.96021939226
1571,287838.6195799088
1572,288138.18283018906
1573,285737.17389934324
1574,283705.1918173989
1575,287873.38692865573
1576,280922.0501454519
1577,279293.8859607801
1578,283153.7963600397
1579,285507.07424768416
1580,283561.83279042534
1581,270393.11288682855
1582,267866.1167535706
1583,263875.929519913
1584,261089.84909456142
1585,260728.5009239109
1586,266727.42090814223
1587,267663.3901678984
1588,275547.2123660963
1589,276635.5465100338
1590,276087.01870720653
1591,275716.9727744632
1592,271289.66967148846
1593,277641.09786653216
1594,283879.4788539939
1595,287483.9547032914
1596,287214.06338254845
1597,286604.580146199
1598,290757.6311975722
1599,292102.8218689256
1600,292982.1727263938
1601,293800.6155495882
1602,292041.86643540335
1603,297984.14431772253
1604,296160.1264384055
1605,295389.6042554062
1606,296120.9746591758
1607,294392.65586250357
1608,294784.458050291
1609,291775.96278973384
1610,291775.96278973384
1611,291775.96278973384
1612,291775.96278973384
1613,291775.96278973384
1614,291775.96278973384
1615,291775.96278973384
1616,291775.96278973384
1617,291775.96278973384
1618,291775.96278973384
1619,291775.96278973384
1620,291775.96278973384
1621,291775.96278973384
1622,291775.96278973384
1623,291775.96278973384
1624,291775.96278973384
1625,291484.1868269441
1626,289984.9552529006
1627,281049.98055406724
1628,282927.6179536411
1629,284001.8867160943
1630,280349.43903416506
1631,280928.5916674202
1632,278560.5930028718
1633,279714.2451134842
1634,281867.3595130443
1635,283567.5158843826
1636,279985.19609297963
1637,280662.3955521483
1638,278831.49312820437
1639,288751.9197941289
1640,289760.7138219537
1641,286299.8083442792
1642,291311.4098087693
1643,286734.15374890954
1644,289648.6566741838
1645,289886.83214574284
1646,289499.19628966105
1647,291428.4506644954
1648,294514.3829726298
1649,292374.43980123964
1650,295694.4792479077
1651,293830.72503478325
1652,296106.4742479794
1653,296143.97919305786
1654,295703.76013262203
1655,296251.6628828254
1656,299051.92193132854
1657,304979.32351820165
1658,304979.32351820165
1659,304979.32351820165
1660,304979.32351820165
1661,304979.32351820165
1662,304979.32351820165
1663,304979.32351820165
1664,304979.32351820165
1665,304979.32351820165
1666,304979.32351820165
1667,304979.32351820165
1668,304979.32351820165
1669,304979.32351820165
1670,304979.32351820165
1671,304979.32351820165
1672,304979.32351820165
1673,304979.32351820165
1674,304979.32351820165
1675,304979.32351820165
1676,304979.32351820165
1677,304979.32351820165
1678,304979.32351820165
1679,304979.32351820165
1680,304979.32351820165
1681,304979.32351820165
1682,304979.32351820165
1683,304979.32351820165
1684,304979.32351820165
1685,304979.32351820165
1686,304979.32351820165
1687,304979.32351820165
1688,304979.32351820165
1689,304979.32351820165
1690,304979.32351820165
1691,304979.32351820165
1692,304979.32351820165
1693,304979.32351820165
1694,304979.32351820165
1695,304979.32351820165
1696,304979.32351820165
1697,304979.32351820165
1698,304674.3441946834
1699,303551.21349352965
1700,303993.9418882997
1701,308645.0573679661
1702,308952.6011337072
1703,308621.7505459265
1704,299342.8264086333
1705,309446.624781761
1706,306319.48697513505
1707,310262.16110518225
1708,310788.80418169324
1709,314535.787046993
1710,317824.57955415
1711,322052.3004197611
1712,323158.1218198561
1713,321547.09152160794
1714,320593.7893575963
1715,325531.72299252555
1716,327571.7658358745
1717,326947.3656979747
1718,325164.7354428854
1719,326991.8169447214
1720,326991.8169447214
1721,326991.8169447214
1722,326991.8169447214
1723,326991.8169447214
1724,326991.8169447214
1725,326991.8169447214
1726,326991.8169447214
1727,326991.8169447214
1728,326991.8169447214
1729,326991.8169447214
1730,326991.8169447214
1731,326991.8169447214
1732,326991.8169447214
1733,326991.8169447214
1734,326991.8169447214
1735,326991.8169447214
1736,326991.8169447214
1737,326991.8169447214
1738,326991.8169447214
1739,326991.8169447214
1740,326991.8169447214
1741,326991.8169447214
1742,326991.8169447214
1743,326991.8169447214
1744,326991.8169447214
1745,326991.8169447214
1746,326991.8169447214
1747,326991.8169447214
1748,326991.8169447214
1749,326991.8169447214
1750,326664.82512777665
1751,325245.3287264721
1752,324663.33059344674
1753,320987.02928393206
1754,317188.3047796369
1755,319710.61295836966
1756,319082.52992031176
1757,318658.7927729216
1758,318842.617326466
1759,318189.07915556955
1760,320537.7285686327
1761,327379.62911359867
1762,326777.16386098537
1763,330841.44585333846
1764,328891.0242372916
1765,333251.4152988625
1766,328186.4131481121
1767,331030.3939639718
1768,325638.5142927025
1769,320599.02149232593
1770,319705.48940128076
1771,315503.3593253451
1772,317055.5802531433
1773,322779.24413187907
1774,324203.7827639695
1775,324326.3143938207
1776,326588.2699678874
1777,325546.64267908176
1778,328742.8748219959
1779,328758.24549326266
1780,324724.5150820693
1781,328891.0242372916
1782,329912.1301889739
1783,331944.36606583727
1784,334943.19492770056
1785,334943.19492770056
1786,334943.19492770056
1787,334943.19492770056
1788,334943.19492770056
1789,334943.19492770056
1790,334943.19492770056
1791,334943.19492770056
1792,334943.19492770056
1793,334943.19492770056
1794,334943.19492770056
1795,334943.19492770056
1796,334943.19492770056
1797,334943.19492770056
1798,334943.19492770056
1799,334943.19492770056
1800,334943.19492770056
1801,334943.19492770056
1802,334943.19492770056
1803,334943.19492770056
1804,334943.19492770056
1805,334943.19492770056
1806,334943.19492770056
1807,334943.19492770056
1808,334943.19492770056
1809,334943.19492770056
1810,334943.19492770056
1811,334943.19492770056
1812,334943.19492770056
1813,334943.19492770056
1814,334943.19492770056
1815,334943.19492770056
1816,334608.25173277286
1817,332319.72103828593
1818,329560.99838960374
1819,330356.54030631395
1820,332226.6355552869
1821,341194.99575631076
1822,338100.5228366885
1823,341876.9510584927
1824,343023.81648284243
1825,343328.6108619516
1826,343984.7015227621
1827,338064.42124252155
1828,338110.7870154222
1829,336819.29740689846
1830,345152.258660209
1831,363140.59944124654
1832,360769.3563462475
1833,361301.48731004284
1834,358532.41880481207
1835,358765.5545143531
1836,348924.4668615789
1837,351664.4036128439
1838,351768.0728526403
1839,351768.0728526403
1840,351768.0728526403
1841,351768.0728526403
1842,351768.0728526403
1843,351768.0728526403
1844,351768.0728526403
1845,351768.0728526403
1846,351768.0728526403
1847,351768.0728526403
1848,351768.0728526403
1849,351768.0728526403
1850,351768.0728526403
1851,351768.0728526403
1852,351768.0728526403
1853,351768.0728526403
1854,351768.0728526403
1855,351768.0728526403
1856,351768.0728526403
1857,351768.0728526403
1858,351768.0728526403
1859,351768.0728526403
1860,351768.0728526403
1861,351768.0728526403
1862,351768.0728526403
1863,351768.0728526403
1864,351768.0728526403
1865,351768.0728526403
1866,351768.0728526403
1867,351768.0728526403
1868,351768.0728526403
1869,351768.0728526403
1870,351416.30477978766
1871,355372.6610385946
1872,365597.98424745834
1873,364275.7909055777
1874,363479.41045380227
1875,367384.7283805357
1876,368186.20729871176
1877,368175.9835318769
1878,366057.4097382208
1879,367930.9351362433
1880,365225.25951953995
1881,366098.22430345934
1882,366465.7968969098
1883,361100.5196993444
1884,359908.10111118294
1885,359908.10111118294
1886,359908.10111118294
1887,359908.10111118294
1888,359908.10111118294
1889,359908.10111118294
1890,359908.10111118294
1891,359908.10111118294
1892,359908.10111118294
1893,359908.10111118294
1894,359908.10111118294
1895,359908.10111118294
1896,359908.10111118294
1897,359908.10111118294
1898,359908.10111118294
1899,359908.10111118294
1900,359908.10111118294
1901,359908.10111118294
1902,359908.10111118294
1903,359908.10111118294
1904,359908.10111118294
1905,359908.10111118294
1906,359548.19301007176
1907,358563.75111882703
1908,361704.3437555459
1909,360655.66559329536
1910,361843.3914391162
1911,358194.49073825014
1912,356696.4672374656
1913,356493.1552321161
1914,364277.77780559787
1915,374288.17314404575
1916,374780.3520135081
1917,376615.5458101399
1918,375609.6170264976
1919,377744.3650318943
1920,375400.9753742087
1921,369927.65237368294
1922,371324.04792256607
1923,375989.48059940647
1924,373191.3318039275
1925,375764.82195552613
1926,375850.4048650628
1927,377899.5419101495
1928,385657.46014738776
1929,386813.0959084791
1930,388075.7453699579
1931,389809.1990115949
1932,392933.7746567224
1933,384143.9441483722
1934,384143.9441483722
1935,384143.9441483722
1936,384143.9441483722
1937,384143.9441483722
1938,384143.9441483722
1939,384143.9441483722
1940,384143.9441483722
1941,384143.9441483722
1942,384143.9441483722
1943,384143.9441483722
1944,384143.9441483722
1945,384143.9441483722
1946,384143.9441483722
1947,384143.9441483722
1948,384143.9441483722
1949,384143.9441483722
1950,384143.9441483722
1951,384143.9441483722
1952,384143.9441483722
1953,384143.9441483722
1954,384143.9441483722
1955,384143.9441483722
1956,384143.9441483722
1957,384143.9441483722
1958,384143.9441483722
1959,384143.9441483722
1960,384143.9441483722
1961,383759.80020422384
1962,380613.29958046146
1963,379684.2864167405
1964,379639.35052459466
1965,381177.6767027074
1966,384993.4828774243
1967,396196.2244286582
1968,396895.4872410433
1969,413147.66563106014
1970,407893.4168208996
1971,412957.91030409944
1972,412917.94128429145
1973,411619.3512113248
1974,414496.210477645
1975,409561.60980767914
1976,409871.24618949654
1977,412378.47653743654
1978,409931.21272149205
1979,402624.1373708893
1980,398713.4665349757
1981,407854.78269354044
1982,407854.78269354044
1983,407854.78269354044
1984,407854.78269354044
1985,407854.78269354044
1986,407854.78269354044
1987,407854.78269354044
1988,407854.78269354044
1989,407854.78269354044
1990,407854.78269354044
1991,407854.78269354044
1992,407854.78269354044
1993,407854.78269354044
1994,407854.78269354044
1995,407854.78269354044
1996,407446.9279108469
1997,401001.0495374758
1998,384082.20889562526
1999,383464.14850682433
2000,383662.0987814397
2001,377670.068046833
2002,374444.6651661022
2003,370910.2446608385
2004,374328.74584729964
2005,378234.9830355149
2006,375053.0467568682
2007,381185.13095602684
2008,386592.9896648224
2009,384270.50551194086
2010,383623.5595674461
2011,381112.72851877863
2012,384791.9538985387
2013,386409.4695981864
2014,380596.0315421252
2015,373990.7672478675
2016,372947.87047467177
2017,369490.67923580616
2018,373198.94100967096
2019,374174.2621747684
2020,369959.03250175534
2021,372001.4600050033
2022,369022.3511095921
2023,373739.6967128683
2024,368954.70008228836
2025,373073.3931723038
2026,371151.66153753793
2027,378650.2160410803
2028,384241.54453704157
2029,384048.39595184097
2030,382430.88025219325
2031,376028.3679219656
2032,381233.44952699594
2033,376733.3363751995
2034,374724.69667600066
2035,379447.1959249837
2036,372944.65258857183
2037,371592.63763190265
2038,372740.39224043244
2039,378717.64081076765
2040,374442.6037078194
2041,374204.32929801446
2042,373508.8133851991
2043,369982.7392720071
2044,363412.1678122641
2045,357074.9685139708
2046,360177.89060502336
2047,361359.78497389454
2048,364418.9136463061
2049,372584.752140084
2050,378766.2861982938
2051,375337.502860154
2052,374695.53458322014
2053,372706.30275956145
2054,377229.36848955497
2055,372745.2693490526
2056,371096.53009834164
2057,369793.0851099931
2058,368387.5225174424
2059,370673.3780762023
2060,371261.8741364602
2061,373367.7794709761
2062,375060.31214032817
2063,382676.54574413394
2064,379758.45098594547
2065,386961.3119245874
2066,390774.3309748456
2067,385701.6854946151
2068,391119.6252372081
2069,390229.6031934937
2070,388420.4221530195
2071,387671.40888379305
2072,380244.80430226604
2073,381660.0959723219
2074,406974.7282654189
2075,405540.00358008774
2076,406033.314946606
2077,406033.314946606
2078,406033.314946606
2079,406033.314946606
2080,406033.314946606
2081,406033.314946606
2082,406033.314946606
2083,406033.314946606
2084,406033.314946606
2085,406033.314946606
2086,406033.314946606
2087,406033.314946606
2088,406033.314946606
2089,406033.314946606
2090,406033.314946606
2091,406033.314946606
2092,406033.314946606
2093,406033.314946606
2094,406033.314946606
2095,406033.314946606
2096,406033.314946606
2097,406033.314946606
2098,406033.314946606
2099,406033.314946606
2100,406033.314946606
2101,406033.314946606
2102,406033.314946606
2103,406033.314946606
2104,406033.314946606
2105,406033.314946606
2106,405627.28163165937
2107,409398.7496170689
2108,406458.9101429912
2109,405676.79823143093
2110,402700.9340401037
2111,402404.298080049
2112,400678.1716666641
2113,400030.79312489415
2114,404866.9086664952
2115,404866.9086664952
2116,404866.9086664952
2117,404866.9086664952
2118,404866.9086664952
2119,404866.9086664952
2120,404866.9086664952
2121,404866.9086664952
2122,404866.9086664952
2123,404866.9086664952
2124,404866.9086664952
2125,404866.9086664952
2126,404866.9086664952
2127,404866.9086664952
2128,404866.9086664952
2129,404866.9086664952
2130,404866.9086664952
2131,404866.9086664952
2132,404462.0417578287
2133,402606.69147353893
2134,402578.35377679806
2135,400159.78871878266
2136,392757.49905151874
2137,391569.5125090798
2138,389690.5108654948
2139,387622.2251235243
2140,388952.1930457579
2141,391234.2685256726
2142,387135.0901092657
2143,381028.914457793
2144,385844.54111919104
2145,384103.3226781057
2146,385019.03789656144
2147,388178.8497352172
2148,386698.5773026217
2149,387590.51912174444
2150,376564.37257668836
2151,378058.85046966566
2152,376156.31950682285
2153,376839.5484535674
2154,392809.4392915399
2155,393876.89909280185
2156,393506.8981066737
2157,398412.7123558904
2158,398289.2810618176
2159,393824.76358872047
2160,393402.50505847327
2161,381408.4833828724
2162,383311.03875372274
2163,386470.80177636346
2164,402768.1504433416
2165,409457.8727388114
2166,413025.6644233101
2167,411113.5899295236
2168,402796.56136410503
2169,405258.91438762704
2170,405809.29054939264
2171,408285.9222573189
2172,413186.95253706
2173,423167.9576212264
2174,423167.9576212264
2175,423167.9576212264
2176,423167.9576212264
2177,423167.9576212264
2178,423167.9576212264
2179,423167.9576212264
2180,423167.9576212264
2181,423167.9576212264
2182,423167.9576212264
2183,423167.9576212264
2184,423167.9576212264
2185,423167.9576212264
2186,423167.9576212264
2187,423167.9576212264
2188,423167.9576212264
2189,423167.9576212264
2190,423167.9576212264
2191,423167.9576212264
2192,423167.9576212264
2193,423167.9576212264
2194,423167.9576212264
2195,423167.9576212264
2196,423167.9576212264
2197,423167.9576212264
2198,423167.9576212264
2199,422744.78966360516
2200,417025.85923722846
2201,418656.3748830101
2202,414390.5984779209
2203,413788.59779904067
2204,409123.29526567966
2205,404914.51075850264
2206,417029.28027156286
2207,415910.62738519785
2208,416602.84200652683
2209,407854.1168685995
2210,405360.96840964386
2211,411330.5212772618
2212,411355.5835213859
2213,412594.65681632305
2214,408656.742205448
2215,408205.292378278
2216,412057.9091997478
2217,410457.67604307464
2218,409619.90274606424
2219,404267.3270854128
2220,405024.8201100419
2221,397660.67626074294
2222,396316.2097673102
2223,392303.0577420726
2224,394781.2043319469
2225,391736.1796823593
2226,388595.89823230397
2227,379656.55812946096
2228,379184.9622112104
2229,379847.19843537174
2230,368770.8268772902
2231,364150.65665614867
2232,362445.0556419749
2233,349472.4174228138
2234,350455.6733725205
2235,354368.52573927137
2236,355873.4514134867
2237,361346.4474827102
2238,362309.5826823313
2239,360147.4889829687
2240,358707.7656890682
2241,351774.97625784884
2242,352261.5740451808
2243,350922.175750762
2244,350922.175750762
2245,350862.01622846606
2246,357488.73712123133
2247,358988.6959604129
2248,364090.4464518626
2249,366979.9280737112
2250,364777.71957915294
2251,366322.7600485639
2252,361802.914826904
2253,356249.68916728924
2254,355562.441380994
2255,341436.05299729604
2256,331026.85915741447
2257,328483.53552822047
2258,330379.75150730985
2259,325729.50152502034
2260,324214.49013476726
2261,325890.0367287881
2262,328458.47328409634
2263,330976.6839871761
2264,333254.180578087
2265,332531.8101726248
2266,342424.3011230315
2267,341280.53531055216
2268,345935.85349185567
2269,345484.32764170045
2270,348393.93001363456
2271,346507.67304560763
2272,344230.2017956918
2273,346567.88324989367
2274,347139.8041676259
2275,345644.8881864632
2276,346026.0927752995
2277,345163.30791615514
2278,363232.60308675683
2279,352657.9072080738
2280,356039.0041342782
2281,359169.2758912809
2282,357303.16501433455
2283,353039.18781989533
2284,350982.41129604314
2285,353741.46281626704
2286,348496.53446096374
2287,348496.53446096374
2288,348496.53446096374
2289,348496.53446096374
2290,348496.53446096374
2291,348496.53446096374
2292,348496.53446096374
2293,348496.53446096374
2294,348496.53446096374
2295,348496.53446096374
2296,348496.53446096374
2297,348496.53446096374
2298,348496.53446096374
2299,348496.53446096374
2300,348496.53446096374
2301,348496.53446096374
2302,348148.03792650276
2303,353260.63575904066
2304,355180.31674633577
2305,348723.9599293586
2306,345955.5224907359
2307,347137.6701928383
2308,342883.97220248997
2309,342560.62316162087
2310,348057.1268373309
2311,347754.0139877077
2312,347683.3137945426
2313,349794.9603510434
2314,346531.4191983527
2315,345884.79700233176
2316,343611.4379825379
2317,345531.1695603112
2318,344712.74210061325
2319,344157.0309937641
2320,341893.7900695932
2321,341711.9173007714
2322,329991.44416930334
2323,325616.4808029145
2324,328607.2380976115
2325,327775.91006599437
2326,325352.8791166987
2327,323396.2164899018
2328,320182.45636767586
2329,320324.3879540262
2330,322301.31206730794
2331,319148.3616997757
2332,317911.5003955924
2333,312183.4693967912
2334,309821.2734974282
2335,309577.95859293634
2336,307874.75426149333
2337,304448.0588168833
2338,311686.67090170644
2339,310622.17135645944
2340,307418.52932985645
2341,308908.8489293935
2342,307834.1806980455
2343,308280.2622388204
2344,307732.7973799039
2345,307813.91921156057
2346,306404.7214436802
2347,305279.3868485004
2348,305786.278143969
2349,314140.10672834906
2350,314545.6652961542
2351,309618.50686114514
2352,318398.15549981524
2353,320081.0477542953
2354,313643.35882374237
2355,312730.9089604686
2356,315559.44788709143
2357,315447.94647332694
2358,314028.60531458457
2359,313846.1001647864
2360,309040.63712488185
2361,306070.1413166697
2362,309152.1385386463
2363,315295.87149611465
2364,316735.4741413419
2365,317350.49203566567
2366,317350.49203566567
2367,317350.49203566567
2368,317350.49203566567
2369,317350.49203566567
2370,317350.49203566567
2371,317350.49203566567
2372,317350.49203566567
2373,317350.49203566567
2374,317350.49203566567
2375,317350.49203566567
2376,317350.49203566567
2377,317350.49203566567
2378,317350.49203566567
2379,317350.49203566567
2380,317350.49203566567
2381,317350.49203566567
2382,317350.49203566567
2383,317033.14154363
2384,313574.62401719677
2385,311389.7627640098
2386,306533.37014486984
2387,308664.02776177804
2388,308757.5535784268
2389,307874.09631314926
2390,313382.61189859634
2391,312499.1804691797
2392,319410.815827107
2393,318371.4649768408
2394,320626.8322945677
2395,317820.61858546827
2396,317789.46053715935
2397,315471.69961523166
2398,317831.00460157124
2399,313548.91733554885
2400,310784.27352672233
2401,312935.70317583653
2402,310950.57896367484
2403,314421.9627488625
2404,316687.74191855337
2405,325501.3616880965
2406,322788.6737956458
2407,322819.85767981573
2408,322424.90487343183
2409,320534.64999436017
2410,320534.64999436017
2411,320534.64999436017
2412,320534.64999436017
2413,320534.64999436017
2414,320534.64999436017
2415,320534.64999436017
2416,320534.64999436017
2417,320534.64999436017
2418,320534.64999436017
2419,320534.64999436017
2420,320534.64999436017
2421,320534.64999436017
2422,320534.64999436017
2423,320534.64999436017
2424,320534.64999436017
2425,320534.64999436017
2426,320534.64999436017
2427,320534.64999436017
2428,320534.64999436017
2429,320534.64999436017
2430,320534.64999436017
2431,320534.64999436017
2432,320534.64999436017
2433,320534.64999436017
2434,320534.64999436017
2435,320534.64999436017
2436,320534.64999436017
2437,320534.64999436017
2438,320534.64999436017
2439,320534.64999436017
2440,320534.64999436017
2441,320534.64999436017
2442,320534.64999436017
2443,320534.64999436017
2444,320534.64999436017
2445,320534.64999436017
2446,320534.64999436017
2447,320534.64999436017
2448,320534.64999436017
2449,320534.64999436017
2450,320534.64999436017
2451,320534.64999436017
2452,320534.64999436017
2453,320534.64999436017
2454,320534.64999436017
2455,320534.64999436017
2456,320214.1153443658
2457,319758.47470593115
2458,324021.25590021024
2459,318381.4175550717
2460,316305.72131331376
2461,320933.0249063752
2462,326572.838531427
2463,303669.30738346156
2464,302899.7710838483
2465,297847.2325590186
2466,298515.4906633374
2467,302201.1319929499
2468,294627.3671033962
2469,278457.19205674314
2470,272594.601010165
2471,274052.665885208
2472,275146.1836413818
2473,272867.98044920847
2474,271146.6713706775
2475,271987.0801589188
2476,270984.6806423972
2477,260596.06419805202
2478,266225.7673076351
2479,268088.82136342215
2480,267045.90562476544
2481,264625.957455336
2482,262023.74808651535
2483,261112.466809646
2484,258965.89807926
2485,255908.02335191795
2486,254460.11843251713
2487,249579.6811514364
2488,247301.47795926305
2489,244071.50198817198
2490,243939.8675263846
2491,242167.93171024977
2492,247139.48723098275
2493,238553.18758935208
2494,242056.56771957333
2495,241368.0391441436
2496,242886.84127225916
2497,240720.00207076225
2498,241975.55999538983
2499,238846.8127794197
2500,243838.6140511769
2501,248141.88674750435
2502,250490.96242830573
2503,257163.5812765455
2504,259127.8888075403
2505,262145.24731274723
2506,255594.1524108261
2507,250359.3526866051
2508,258692.4939201298
2509,260920.0703746993
2510,261385.84624868946
2511,261193.4745338295
2512,264322.1970297129
2513,257031.94681475815
2514,255341.01872280682
2515,242694.4448373125
2516,247828.0158064125
2517,247534.36589625812
2518,250321.39818233676
2519,250321.39818233676
