,portfolio
1375,81894.27639881689
1376,83944.32602374497
1377,86289.18411569837
1378,85601.31784015114
1379,85614.8871893766
1380,86485.71301995934
1381,88068.17919006263
1382,89152.49812987713
1383,90019.99962100596
1384,92046.32555074031
1385,87776.75550502674
1386,86001.16536016375
1387,86827.98902488397
1388,86716.16026040597
1389,86323.08230437222
1390,86655.17374206081
1391,88451.10280012812
1392,86438.2857770837
1393,88529.0132284204
1394,89513.57464444436
1395,89513.57464444436
1396,89513.57464444436
1397,89513.57464444436
1398,89513.57464444436
1399,89513.57464444436
1400,89513.57464444436
1401,89513.57464444436
1402,89513.57464444436
1403,89513.57464444436
1404,89513.57464444436
1405,89513.57464444436
1406,89513.57464444436
1407,89513.57464444436
1408,89513.57464444436
1409,89513.57464444436
1410,89513.57464444436
1411,89513.57464444436
1412,89513.57464444436
1413,89513.57464444436
1414,89513.57464444436
1415,89513.57464444436
1416,89513.57464444436
1417,89513.57464444436
1418,89513.57464444436
1419,89513.57464444436
1420,89513.57464444436
1421,89513.57464444436
1422,89513.57464444436
1423,89513.57464444436
1424,89513.57464444436
1425,89513.57464444436
1426,89513.57464444436
1427,89513.57464444436
1428,89513.57464444436
1429,89513.57464444436
1430,89513.57464444436
1431,89513.57464444436
1432,89513.57464444436
1433,89513.57464444436
1434,89513.57464444436
1435,89513.57464444436
1436,89424.06106979992
1437,89185.54296763346
1438,89435.60409804984
1439,88400.7191471351
1440,89235.55519371673
1441,90131.95783913106
1442,89247.08687746714
1443,92717.2728488751
1444,94086.85456878947
1445,94444.66008328793
1446,97349.29439294782
1447,97503.14849528225
1448,98788.10592111287
1449,99403.66980894424
1450,101338.8145351062
1451,101496.53711177304
1452,102038.99704477155
1453,102600.71993793552
1454,100854.07541560699
1455,98865.05566127911
1456,99299.8109159438
1457,99111.28802311135
1458,103385.52106943486
1459,104039.54281060009
1460,102662.24115877018
1461,102889.24459393551
1462,96852.99522844944
1463,93852.18792420614
1464,92270.98591046
1465,91196.35550551717
1466,90622.16500739339
1467,87281.90758885638
1468,87188.77492014127
1469,83623.49368160318
1470,83749.15389489534
1471,83749.15389489534
1472,83749.15389489534
1473,83749.15389489534
1474,83749.15389489534
1475,83749.15389489534
1476,83749.15389489534
1477,83749.15389489534
1478,83749.15389489534
1479,83749.15389489534
1480,83749.15389489534
1481,83749.15389489534
1482,83749.15389489534
1483,83665.40474100044
1484,83325.07847223815
1485,83464.76732423893
1486,83446.8970395467
1487,82357.91478178154
1488,82605.07674101701
1489,78704.07005992206
1490,80935.77636655059
1491,80738.74233662034
1492,79922.02004636885
1493,81652.20613582565
1494,81562.6556880918
1495,82691.03951436216
1496,84202.70742740351
1497,84732.8766648761
1498,85409.91010312682
1499,85503.0272753259
1500,86176.49922659225
1501,84313.77344650771
1502,85936.49690369157
1503,85750.23113440824
1504,83683.30121309697
1505,84281.5210393756
1506,84589.60013848661
1507,85406.33290369986
1508,84492.86910449456
1509,83389.57281154068
1510,83658.2136797805
1511,83479.10754683196
1512,83375.23782642854
1513,83797.94966910902
1514,85044.53820089494
1515,85646.32998911967
1516,83774.9817809587
1517,83774.9817809587
1518,83774.9817809587
1519,83774.9817809587
1520,83774.9817809587
1521,83774.9817809587
1522,83774.9817809587
1523,83774.9817809587
1524,83774.9817809587
1525,83774.9817809587
1526,83774.9817809587
1527,83774.9817809587
1528,83774.9817809587
1529,83774.9817809587
1530,83774.9817809587
1531,83774.9817809587
1532,83774.9817809587
1533,83774.9817809587
1534,83774.9817809587
1535,83774.9817809587
1536,83774.9817809587
1537,83774.9817809587
1538,83774.9817809587
1539,83774.9817809587
1540,83774.9817809587
1541,83774.9817809587
1542,83774.9817809587
1543,83774.9817809587
1544,83774.9817809587
1545,83774.9817809587
1546,83774.9817809587
1547,83774.9817809587
1548,83774.9817809587
1549,83774.9817809587
1550,83774.9817809587
1551,83774.9817809587
1552,83774.9817809587
1553,83774.9817809587
1554,83774.9817809587
1555,83774.9817809587
1556,83774.9817809587
1557,83774.9817809587
1558,83774.9817809587
1559,83774.9817809587
1560,83774.9817809587
1561,83774.9817809587
1562,83774.9817809587
1563,83691.20679917774
1564,81500.23868219536
1565,81500.23868219536
1566,81500.23868219536
1567,81500.23868219536
1568,81500.23868219536
1569,81500.23868219536
1570,81500.23868219536
1571,81500.23868219536
1572,81500.23868219536
1573,81500.23868219536
1574,81500.23868219536
1575,81500.23868219536
1576,81500.23868219536
1577,81500.23868219536
1578,81500.23868219536
1579,81500.23868219536
1580,81500.23868219536
1581,81500.23868219536
1582,81418.73844351315
1583,80536.80750628568
1584,79163.18299072789
1585,79163.18299072789
1586,79163.18299072789
1587,79163.18299072789
1588,79163.18299072789
1589,79163.18299072789
1590,79163.18299072789
1591,79163.18299072789
1592,79163.18299072789
1593,79163.18299072789
1594,79163.18299072789
1595,79163.18299072789
1596,79163.18299072789
1597,79163.18299072789
1598,79163.18299072789
1599,79163.18299072789
1600,79163.18299072789
1601,79084.01980773716
1602,77937.92875264946
1603,78781.12435618458
1604,78294.03289285302
1605,78441.38271721697
1606,80275.10628600308
1607,79693.88532872393
1608,79411.46192158504
1609,78543.72547663732
1610,77516.33968220593
1611,77700.52405221952
1612,77262.54919700928
1613,77414.00856455095
1614,75109.55021278656
1615,76865.50096797835
1616,75733.67276935311
1617,75733.67276935311
1618,75733.67276935311
1619,75733.67276935311
1620,75733.67276935311
1621,75733.67276935311
1622,75733.67276935311
1623,75733.67276935311
1624,75733.67276935311
1625,75733.67276935311
1626,75733.67276935311
1627,75733.67276935311
1628,75657.93909658377
1629,77023.13558946335
1630,75847.48703786165
1631,75847.48703786165
1632,75847.48703786165
1633,75847.48703786165
1634,75847.48703786165
1635,75847.48703786165
1636,75847.48703786165
1637,75847.48703786165
1638,75847.48703786165
1639,75847.48703786165
1640,75847.48703786165
1641,75847.48703786165
1642,75847.48703786165
1643,75771.63955082379
1644,76853.40042610023
1645,79283.31843494797
1646,80934.20719958683
1647,80292.43152542016
1648,81471.06950753454
1649,81181.60344463092
1650,82955.02794427422
1651,83754.09043508288
1652,84112.84053422128
1653,83697.0100327367
1654,84149.5317984808
1655,83982.38334354128
1656,84891.51962712854
1657,86432.55846621442
1658,85221.72378490858
1659,85217.6597337359
1660,85233.96185990878
1661,85380.73265713222
1662,85894.3988763952
1663,85812.8595446044
1664,88927.55869567771
1665,89608.38485025078
1666,90007.91896574775
1667,90113.9057466126
1668,89082.46907561705
1669,89946.76303185835
1670,89323.00005907565
1671,89967.13494938918
1672,89967.13494938918
1673,92103.38507971408
1674,91989.25871613335
1675,91222.7889972999
1676,92050.39168928166
1677,91385.87914125202
1678,92657.85253589145
1679,92588.54553891561
1680,92205.30780940625
1681,91398.11147606697
1682,90170.99762932934
1683,89799.98649444964
1684,83778.54362434222
1685,83851.92615286128
1686,85180.95698910582
1687,86118.62773368091
1688,84989.35534490697
1689,83869.89503367091
1690,83869.89503367091
1691,83869.89503367091
1692,83869.89503367091
1693,83869.89503367091
1694,83869.89503367091
1695,83869.89503367091
1696,83869.89503367091
1697,83869.89503367091
1698,83869.89503367091
1699,83869.89503367091
1700,83869.89503367091
1701,83869.89503367091
1702,83869.89503367091
1703,83869.89503367091
1704,83869.89503367091
1705,83869.89503367091
1706,83869.89503367091
1707,83786.02513863724
1708,85124.47626750795
1709,85612.98693935857
1710,86875.96124853578
1711,88254.13878528251
1712,88579.79019804335
1713,89080.73774082815
1714,88792.20121673189
1715,89866.2346274142
1716,91200.77127352689
1717,89990.46912591843
1718,89417.38325802091
1719,90952.28550016375
1720,89946.3864579445
1721,90739.89684994811
1722,92142.5566802874
1723,91866.03202614014
1724,91829.94049511087
1725,90431.3181741306
1726,91773.8347729515
1727,91882.05344485704
1728,89421.40958314348
1729,89208.99297233674
1730,90206.88410125663
1731,90804.01607752507
1732,90423.30466871306
1733,88932.4739103077
1734,89425.39676343848
1735,88583.79974681126
1736,87573.89115582412
1737,87714.16384939992
1738,87666.48831816345
1739,87666.48831816345
1740,87666.48831816345
1741,87666.48831816345
1742,87666.48831816345
1743,87666.48831816345
1744,87666.48831816345
1745,87666.48831816345
1746,87666.48831816345
1747,87666.48831816345
1748,87666.48831816345
1749,87666.48831816345
1750,87666.48831816345
1751,87666.48831816345
1752,87666.48831816345
1753,87666.48831816345
1754,87666.48831816345
1755,87666.48831816345
1756,87666.48831816345
1757,87666.48831816345
1758,87666.48831816345
1759,87666.48831816345
1760,87666.48831816345
1761,87666.48831816345
1762,87666.48831816345
1763,87666.48831816345
1764,87666.48831816345
1765,87666.48831816345
1766,87666.48831816345
1767,87666.48831816345
1768,87666.48831816345
1769,87666.48831816345
1770,87666.48831816345
1771,87578.82182984528
1772,87477.64640511504
1773,88443.05726059101
1774,88873.07193425558
1775,88733.6529225413
1776,88733.6529225413
1777,88733.6529225413
1778,88733.6529225413
1779,88733.6529225413
1780,88733.6529225413
1781,88733.6529225413
1782,88644.91926961875
1783,90341.33167914039
1784,90614.25269298014
1785,90555.45277765882
1786,91378.467248345
1787,91999.91904271321
1788,92356.82018446067
1789,91596.81673305386
1790,90240.55898209763
1791,90689.83941669237
1792,91987.33181679208
1793,94044.8276682986
1794,92995.08183019636
1795,93381.3858099765
1796,93721.5174255654
1797,95669.82989360127
1798,94578.09399154517
1799,95388.49243258956
1800,96165.32877834032
1801,95896.59582548213
1802,95489.27089037646
1803,95594.2546913773
1804,94779.64514637484
1805,94817.44138860304
1806,94624.27211648057
1807,93196.61570279364
1808,95707.62037508533
1809,95006.40531751158
1810,95388.49243258956
1811,96039.34130424638
1812,96425.6568055148
1813,95531.28399730685
1814,98143.04408440892
1815,98294.2175318334
1816,97702.16281475377
1817,97849.13091896432
1818,98046.47096983594
1819,98256.39248588457
1820,98277.41920195421
1821,99763.84096649768
1822,99230.56888250697
1823,99986.41307665287
1824,100339.13191816291
1825,99150.80561930143
1826,97215.06885569844
1827,94435.33699129267
1828,93629.12661122983
1829,93263.81478305453
1830,93116.85243958811
1831,96656.59927688893
1832,96891.72980924461
1833,98021.27347501715
1834,98176.65226565556
1835,97901.35782523482
1836,94483.51985518486
1837,94267.53803631285
1838,94153.19302610295
1839,94445.3894897972
1840,94644.4520031633
1841,93475.55093350369
1842,94589.40809301387
1843,96435.9454945286
1844,95696.41317574543
1845,95696.41317574543
1846,95600.71676256969
1847,96139.576394931
1848,95350.0989098941
1849,95584.01269349542
1850,94761.14411527842
1851,97864.69765106082
1852,97827.11917729984
1853,98340.89997942516
1854,98303.2987790396
1855,98052.68092636402
1856,98516.3495212665
1857,98537.2125626409
1858,98787.85314194107
1859,97848.01630861113
1860,96402.71661775614
1861,95776.16630441105
1862,96703.48076759142
1863,97785.37036792646
1864,97923.17325613307
1865,99063.51573491577
1866,102964.92719855292
1867,103219.71538684092
1868,103244.77149045233
1869,104761.05779321684
1870,105433.58406810922
1871,107062.63988209351
1872,107133.64922062763
1873,106536.31398319406
1874,107233.89636169786
1875,108988.2554203638
1876,109021.67492182464
1877,108052.58892264628
1878,106766.05743118296
1879,106406.84040290001
1880,105550.53527825372
1881,105383.44913426181
1882,105354.21133172569
1883,103750.22298466509
1884,103157.06944615624
1885,103482.87833629064
1886,103553.88767482476
1887,103211.37471561608
1888,103399.33526429468
1889,104393.46600377216
1890,105307.27424986113
1891,105307.27424986113
1892,105307.27424986113
1893,105307.27424986113
1894,105307.27424986113
1895,105307.27424986113
1896,105307.27424986113
1897,105307.27424986113
1898,105307.27424986113
1899,105201.96697561127
1900,104551.17344042976
1901,104789.34691103688
1902,107928.43428396583
1903,107592.42401138076
1904,108549.46186615569
1905,107099.010645829
1906,108328.2745882069
1907,107720.02676635039
1908,108013.5142489474
1909,108375.04965719378
1910,107839.1249633224
1911,107826.35666465752
1912,106801.25942256472
1913,107273.39993145398
1914,108604.75295480866
1915,111531.16906945492
1916,111369.53662082634
1917,112751.9284538352
1918,112853.99461147505
1919,113117.7161410804
1920,113058.17277342863
1921,111369.53662082634
1922,112007.56185734298
1923,113479.27447266372
1924,114070.513178525
1925,113713.18420260356
1926,113819.5370242476
1927,112084.12580265845
1928,113104.97076575244
1929,112973.10427011554
1930,116044.13225572665
1931,116996.91783150278
1932,116996.91783150278
1933,116477.99079195817
1934,120340.18336638532
1935,126865.0590641849
1936,127970.94960725505
1937,126609.84209257718
1938,122496.69628720958
1939,120973.94486223467
1940,124432.03339175349
1941,124044.9957711827
1942,125227.43879789987
1943,125261.4684915588
1944,124721.29151868861
1945,126222.78154866947
1946,125014.77900128561
1947,122309.55016458816
1948,120795.30329761088
1949,121888.47138868998
1950,123172.99203471547
1951,124236.38271113447
1952,126933.11845150276
1953,126312.0908693129
1954,131076.01874819357
1955,135108.33686757841
1956,132322.31472990362
1957,134061.9782304916
1958,133351.6413276583
1959,134414.6537690181
1960,130616.990388023
1961,135139.05413905228
1962,132897.3122515565
1963,134980.45903256573
1964,133673.1182046356
1965,135104.7608270188
1966,135224.77595746762
1967,135769.1479009943
1968,133334.51759497845
1969,139198.18110096603
1970,138478.06739493602
1971,140059.7317957974
1972,139785.40822286616
1973,142901.56079720586
1974,142785.8437924297
1975,143291.62429825022
1976,142524.36874984257
1977,142944.42743724777
1978,143613.11263689597
1979,142567.24685155292
1980,140274.0535343384
1981,144568.95847815103
1982,142798.66939943685
1983,141431.36112212192
1984,142202.90333453374
1985,141611.3895486294
1986,142635.78762894613
1987,140942.7043489812
1988,140415.5019848082
1989,138820.97759193426
1990,140951.2776769896
1991,140389.7705391146
1992,140475.52674253532
1993,140214.0287766113
1994,139862.56817494158
1995,143955.9999105573
1996,141217.03938358088
1997,140882.7139762595
1998,137089.32579760012
1999,136056.3314659381
2000,136802.1536943248
2001,133548.79348684565
2002,133926.01991921433
2003,132550.08100554868
2004,132322.93366000048
2005,133450.2231380862
2006,131015.61575540726
2007,131662.83325002913
2008,131988.5967910106
2009,132468.657312806
2010,132022.90156471258
2011,131929.39715879594
2012,131929.39715879594
2013,131929.39715879594
2014,131929.39715879594
2015,131929.39715879594
2016,131929.39715879594
2017,131929.39715879594
2018,131929.39715879594
2019,131929.39715879594
2020,131929.39715879594
2021,131929.39715879594
2022,131929.39715879594
2023,131929.39715879594
2024,131929.39715879594
2025,131797.46776163715
2026,130572.18007861388
2027,131481.81836024785
2028,131481.81836024785
2029,131481.81836024785
2030,131481.81836024785
2031,131481.81836024785
2032,131481.81836024785
2033,131481.81836024785
2034,131481.81836024785
2035,131481.81836024785
2036,131481.81836024785
2037,131481.81836024785
2038,131481.81836024785
2039,131481.81836024785
2040,131481.81836024785
2041,131481.81836024785
2042,131481.81836024785
2043,131350.3365418876
2044,129287.52011294088
2045,128535.19295099337
2046,127598.446765281
2047,126540.34261643
2048,130437.84658055096
2049,135660.40123042258
2050,138960.92544636465
2051,137723.24327312259
2052,138698.8199088388
2053,139664.68893205406
2054,140188.91281398237
2055,138917.25399698698
2056,139514.23374516587
2057,140353.929419622
2058,140120.95952647566
2059,140548.06886276448
2060,139868.54879457413
2061,140557.78928214207
2062,140145.20294397476
2063,141232.44273720527
2064,141688.70052475025
2065,142586.6162604588
2066,143746.6631474465
2067,143766.06556557174
2068,147780.0608797042
2069,147493.68631092596
2070,148852.72644730663
2071,148629.4513597846
2072,146576.3297364622
2073,146765.62818023085
2074,151454.3025631798
2075,152366.79252451644
2076,152361.93871826597
2077,154788.7778091219
2078,154788.7778091219
2079,153094.8378483349
2080,156347.28504933158
2081,154914.2467796653
2082,155295.73802132558
2083,159966.55961822392
2084,159673.10284665806
2085,159467.68054518665
2086,160675.7276058598
2087,160475.21033814544
2088,157418.41379173598
2089,152830.72163117497
2090,154821.32008269042
2091,155980.45768143595
2092,152385.6314400691
2093,155525.6342640758
2094,155065.86739232863
2095,155789.72486748244
2096,159066.6332028813
2097,163184.76123105764
2098,164187.398797136
2099,164994.38570862715
2100,164065.13154575523
2101,163957.51536126243
2102,162519.58486471567
2103,168193.0184139391
2104,167425.1693174914
2105,168193.0184139391
2106,171362.33617859846
2107,171499.2929174972
2108,176722.75685561096
2109,175138.09797328128
2110,174629.46006023645
2111,175147.88242704215
2112,171778.07300842175
2113,170863.45710556116
2114,174027.86983646342
2115,173993.64986205372
2116,176815.68355258583
2117,177324.33427250735
2118,177231.40757553247
2119,177417.27377635884
2120,171817.2108234652
2121,169860.83234635944
2122,172164.45647696248
2123,171455.26287557333
2124,173685.51640984658
2125,174350.66716243522
2126,174492.50332133772
2127,176893.9335689194
2128,175690.76592825
2129,177686.24379976926
2130,173974.080954532
2131,173783.3225268252
2132,173817.55530811156
2133,175040.29185630265
2134,177021.10585405727
2135,176918.39470332154
2136,179950.75572908216
2137,181540.29403141563
2138,182929.2894522814
2139,182454.88432052292
2140,182704.32385704157
2141,181716.35016472783
2142,180337.1135838696
2143,179465.75931033384
2144,181730.32246715334
2145,181646.65514199669
2146,182380.14338839153
2147,184290.23781328296
2148,184290.23781328296
2149,181046.0382408491
2150,173883.16493719124
2151,173031.49483306706
2152,173577.92583910708
2153,174621.60944484978
2154,181006.64428827266
2155,180371.5896958123
2156,180918.03350872896
2157,183852.12736995151
2158,184398.55837599153
2159,183601.04855322163
2160,183029.98992338302
2161,180671.89814638608
2162,179249.18221929995
2163,180804.79510538667
2164,186914.20034954094
2165,186254.518133282
2166,187027.41313912993
2167,186190.50936378358
2168,181252.79245749215
2169,181956.77366008464
2170,184265.64861011432
2171,186160.98951310455
2172,186840.33028502177
2173,189434.72174309412
2174,189306.71701097398
2175,188046.46912107404
2176,190650.69626041382
2177,190114.08812876465
2178,190635.92993163597
2179,193845.67900588046
2180,192427.88091942805
2181,192053.7280180884
2182,193013.69307116783
2183,190443.94204377077
2184,188189.22737509536
2185,187367.08992852687
2186,186771.390868013
2187,187145.56938310596
2188,186284.03798396103
2189,189922.1002408994
2190,188784.88801497928
2191,188248.30549708338
2192,194180.425147767
2193,191664.80878797092
2194,192294.94553979754
2195,188637.21192032422
2196,190246.99789464186
2197,190498.07671137174
2198,196435.16543019572
2199,195873.91686787127
2200,178559.95453860867
2201,179756.23207964018
2202,176462.79006648573
2203,177919.8284229948
2204,178645.88868093243
2205,179262.52698476962
2206,181778.79649527487
2207,179720.02703934966
2208,178312.69217112058
2209,170266.55419864217
2210,168406.71395772666
2211,170967.75630900153
2212,170380.945220883
2213,171609.23995354035
2214,168481.3140142149
2215,168282.38479920517
2216,172315.41113204003
2217,170356.0870733047
2218,171415.31822730092
2219,171629.12903297832
2220,172444.69655182518
2221,171385.465397829
2222,170798.6671165871
2223,169386.36318021768
2224,170196.94882404758
2225,170062.68152924543
2226,171614.20902168067
2227,170301.3889031311
2228,167839.81756279944
2229,169147.655806332
2230,163513.38568590532
2231,162722.6891215134
2232,162036.44544308164
2233,156650.82083282128
2234,156387.24250448064
2235,152717.27831780625
2236,156441.94067465424
2237,157685.18103236254
2238,154950.08042053293
2239,154089.7784815464
2240,155934.71151804092
2241,153224.49466754292
2242,152642.6654544414
2243,153677.02565398265
2244,153677.02565398265
2245,153607.4074725114
2246,155352.88230493938
2247,155820.33330267674
2248,159545.04688703135
2249,161608.78541109688
2250,162454.16733878574
2251,162130.9217721312
2252,158386.35752896857
2253,152205.05447929932
2254,151926.58175341433
2255,146212.71689460578
2256,141438.76152004223
2257,136664.78053172538
2258,139573.93940410975
2259,137251.60442672056
2260,138300.88463755947
2261,141876.38530206095
2262,142393.55259495493
2263,143020.14184194943
2264,147396.2772071235
2265,147187.4098558331
2266,158535.53202819172
2267,157809.48457713073
2268,156964.10264944186
2269,155867.5138362566
2270,157849.42922540312
2271,157698.51299095553
2272,158191.47528698036
2273,157809.19001896775
2274,158865.53962571765
2275,157275.9757096309
2276,159026.50925833578
2277,157889.66843183848
2278,168040.73184368995
2279,162940.04743202296
2280,164760.99318855137
2281,170626.28655687353
2282,166994.43563511057
2283,165958.1928247017
2284,164821.36480508107
2285,166199.66648394385
2286,164288.15049574422
2287,165817.3556021779
2288,168372.72450709666
2289,166209.71988211435
2290,166732.8551795274
2291,167477.3445329649
2292,164650.34177429244
2293,164137.24706817328
2294,164026.59565391435
2295,163593.9793606659
2296,164227.8044929678
2297,164760.99318855137
2298,165827.40900034845
2299,167819.4034014188
2300,173231.96087327483
2301,171149.42185428657
2302,170555.87434904996
2303,173342.61228753376
2304,174006.61042122386
2305,172628.32154923776
2306,172427.11271018427
2307,175042.85323163273
2308,171350.63069334006
2309,170203.7492755489
2310,172749.0519754205
2311,173453.289315546
2312,173372.7980957986
2313,173906.01240513547
2314,172869.78240160324
2315,172899.9682098681
2316,172225.91667800746
2317,173634.3657445051
2318,172075.00044355987
2319,171843.60579624155
2320,168412.97652040867
2321,167376.73370999983
2322,164821.36480508107
2323,162960.19264899392
2324,157587.8615766966
2325,157225.68310502503
2326,155324.24612874922
2327,157037.7934176879
2328,155172.1516616498
2329,154127.80209832126
2330,155111.33180443733
2331,152667.00315616635
2332,152667.00315616635
2333,152667.00315616635
2334,152667.00315616635
2335,152667.00315616635
2336,152667.00315616635
2337,152667.00315616635
2338,152667.00315616635
2339,152667.00315616635
2340,152667.00315616635
2341,152667.00315616635
2342,152667.00315616635
2343,152667.00315616635
2344,152667.00315616635
2345,152667.00315616635
2346,152514.33615301017
2347,152022.92345119943
2348,151111.82382004778
2349,153149.0323025834
2350,152893.11081552313
2351,150108.5810746686
2352,153988.48374457777
2353,152821.44969581376
2354,148419.43719342074
2355,148931.2930980934
2356,150323.5644337967
2357,150047.1480216662
2358,150088.09908015042
2359,147754.01805207029
2360,145266.36085676024
2361,143628.39610070363
2362,146095.57130149554
2363,149862.8876543153
2364,150251.89038353524
2365,150200.69832779194
2366,150129.05013863463
2367,151828.42208658945
2368,151664.64371375673
2369,152923.80794619618
2370,150221.19325286217
2371,147405.9534507825
2372,146371.98771362606
2373,147651.63394058368
2374,145757.7606280189
2375,142840.14964500468
2376,142031.39533368335
2377,141795.94291058916
2378,142246.3657622594
2379,142655.8763471017
2380,145133.26668404846
2381,146740.53430943203
2382,148767.48886415648
2383,152024.31020118936
2384,151872.28589098816
2385,151791.05223079573
2386,151862.15252740818
2387,151892.59109927565
2388,153852.5760212815
2389,152132.86725950375
2390,153074.61589327414
2391,152112.3824726212
2392,155991.97278682308
2393,155981.73680690303
2394,156974.66534027358
2395,155807.71232122
2396,159410.91835053856
2397,158643.1942024512
2398,157793.5822150036
2399,157998.30181340422
2400,156524.2693967497
2401,156247.88511186637
2402,154814.79661489197
2403,157691.2224158033
2404,160710.93910855253
2405,163167.66407865757
2406,163628.308829144
2407,163229.07995817775
2408,164436.97689691145
2409,163290.49583769793
2410,170189.81567169158
2411,168429.1629902337
2412,164600.75257563195
2413,164846.4417477977
2414,163894.44430706478
2415,165614.16589588506
2416,166750.38532109355
2417,166259.04545788953
2418,168173.2506651904
2419,167415.7624970231
2420,167927.58714710965
2421,169370.89879696158
2422,172278.032537633
2423,172851.27306723976
2424,169677.991021605
2425,170537.83898897265
2426,171192.98018498215
2427,171274.8551972999
2428,172380.3923368333
2429,169074.04255223816
2430,169411.8427166417
2431,170066.9710856087
2432,168122.07076559027
2433,170978.02460666152
2434,171960.7043330695
2435,171428.40772314288
2436,170015.79118600854
2437,166934.6457866966
2438,165337.7687839592
2439,166166.93446565178
2440,167313.38987078026
2441,167896.86638030707
2442,164559.82148299433
2443,165450.39021716456
2444,168664.59052839442
2445,168562.2307291941
2446,170066.9710856087
2447,170701.62749473564
2448,170435.47918977233
2449,170793.76414105843
2450,170793.76414105843
2451,175072.6218073541
2452,177011.00598977934
2453,173969.40636251433
2454,173474.48775445108
2455,175598.45358785754
2456,176000.5685433877
2457,177361.55623443413
2458,178330.74191212552
2459,177505.89894375758
2460,174825.16250332244
2461,172886.79114793972
2462,174794.24933088224
2463,167216.0069640724
2464,165999.3619823494
2465,164318.75004613085
2466,165174.51901398148
2467,162194.78421272436
2468,159978.01472678478
2469,152193.5776516861
2470,150038.6729917544
2471,150719.1860778414
2472,152863.7649685555
2473,151275.94385782754
2474,149543.78003777616
2475,148110.61457854672
2476,147048.62524832223
2477,138078.46919098325
2478,142099.5802651572
2479,141614.9874263115
2480,143223.42159434708
2481,141357.22800714732
2482,140635.48880644506
2483,139614.73841787834
2484,139882.8107792176
2485,140078.7181994164
2486,140377.72938728088
2487,139222.94923156578
2488,140027.16631558357
2489,136655.62950097138
2490,136985.56668831856
2491,136212.27560378346
2492,139934.36266305044
2493,135253.40286826718
2494,137511.398468822
2495,140078.7181994164
2496,141594.37436900387
2497,142419.2173373718
2498,140676.72774810283
2499,138325.92849501487
2500,139645.67724440355
2501,144574.09634321847
2502,144687.52588010172
2503,148636.4463590502
2504,150636.69536748336
2505,151038.797495971
2506,149626.25792109172
2507,147378.57526271194
2508,149636.57086326677
2509,149523.15415342603
2510,148708.62412723317
2511,147265.15855287117
2512,148595.20741739243
2513,132521.1145439992
2514,131727.19757511397
2515,126431.20674623839
2516,129058.1850515296
2517,125674.64212513152
2518,126115.96934960345
2519,126000.38486957912
