,portfolio
1394,164599.57820150722
1395,161458.15644340243
1396,160904.34498944526
1397,163200.75203824343
1398,163826.17557429295
1399,171121.11119272825
1400,173985.62067436826
1401,172095.04598836254
1402,167445.00248036537
1403,164212.88343738628
1404,163043.22379620155
1405,164117.27403786327
1406,166549.59602424887
1407,164136.5426262587
1408,160654.2070125592
1409,163765.68451976532
1410,163558.5504692574
1411,164001.6887054354
1412,164598.9232528874
1413,167373.22011163182
1414,167854.86932665596
1415,167628.51908364217
1416,166968.6452501895
1417,171486.52012670465
1418,172155.99550692405
1419,172652.11908644644
1420,172184.90493900343
1421,171409.4457731229
1422,169482.8620119988
1423,167315.4405443903
1424,163375.54472590407
1425,165918.63162287555
1426,162956.50859893585
1427,163409.2352829082
1428,164979.42220306472
1429,165196.17089931178
1430,168408.77247341987
1431,167185.39394643652
1432,163308.11121600622
1433,164883.0923600599
1434,168900.06253212792
1435,169873.00180586005
1436,169468.38764750052
1437,168061.99027819146
1438,168784.46410072764
1439,167055.3342495104
1440,170658.08871645213
1441,175402.31383598107
1442,173287.90390966172
1443,174511.26933767265
1444,175773.1981404193
1445,178942.42901692213
1446,179510.79342921195
1447,179766.06620327747
1448,181870.87458283012
1449,181634.85729818762
1450,182155.75064154287
1451,182155.75064154287
1452,182155.75064154287
1453,182155.75064154287
1454,182155.75064154287
1455,182155.75064154287
1456,182155.75064154287
1457,181973.59489090132
1458,182450.48184943266
1459,184598.86642192357
1460,186501.44055557298
1461,189701.89648033798
1462,190699.88552501818
1463,188856.32728895082
1464,183576.28964827792
1465,179313.93530175017
1466,175577.6166313595
1467,170769.57246971744
1468,169329.12463512254
1469,165047.0894092924
1470,165794.33442514297
1471,170710.54320197282
1472,174235.47960213863
1473,175715.2624550132
1474,170941.6330918252
1475,171192.3637504923
1476,168626.09474688958
1477,168852.23767659123
1478,170818.7211873232
1479,173994.58938312274
1480,169250.42785823808
1481,165401.05109315913
1482,170912.13851319673
1483,170425.42448517677
1484,169589.6823632783
1485,167834.56775260862
1486,170169.78697684666
1487,170528.64214021384
1488,171364.4110024375
1489,165002.8475413497
1490,166620.2628477154
1491,168685.0839041465
1492,167426.5371313106
1493,169201.2925107949
1494,169442.18272981083
1495,171069.4384758277
1496,174840.17194467245
1497,178296.27874793013
1498,179530.2645321258
1499,179146.76815914287
1500,185901.6550627022
1501,180847.80046221864
1502,185773.8363085371
1503,182352.14430373348
1504,182199.75119076556
1505,185577.18795746393
1506,184102.32532441497
1507,185508.34499039323
1508,184510.39605620073
1509,184249.81158771986
1510,185439.54213381023
1511,187204.44370348082
1512,187489.57579043938
1513,187165.14879568884
1514,185139.64938737484
1515,182991.2781850465
1516,179820.3034687474
1517,178065.18885807774
1518,178419.1772822696
1519,173694.7233770125
1520,171325.10272448295
1521,171924.8614770286
1522,159422.94389456656
1523,153582.4691494651
1524,156109.40313478815
1525,159167.29301607385
1526,155888.19379507465
1527,153493.97204341713
1528,155450.62848466044
1529,152677.89743065846
1530,155607.95518761652
1531,154128.17233474198
1532,151517.66146319656
1533,150981.79871757087
1534,155858.6992164462
1535,151699.54915479294
1536,154403.4907223745
1537,152697.55156963572
1538,150116.53527671876
1539,148351.6337070482
1540,147919.0153567847
1541,146414.63140478215
1542,149300.4472937975
1543,148390.94198500272
1544,140323.4661115013
1545,143076.52965636345
1546,144379.33166730465
1547,141685.24390953686
1548,138681.4497060076
1549,140008.8127055891
1550,143686.1288485603
1551,150121.46886670694
1552,149406.0314676094
1553,146916.92167219563
1554,149843.23578363424
1555,151204.55899614244
1556,152034.27117472206
1557,149714.05327288707
1558,149048.3261382232
1559,150538.79175099084
1560,146743.04270797843
1561,141546.23432930105
1562,143141.0540609242
1563,141317.67140017432
1564,138833.548675399
1565,137849.8389643431
1566,140517.77468412483
1567,144070.1065473957
1568,142813.1240835804
1569,144323.48449825155
1570,143195.67117502086
1571,146524.42717980343
1572,147075.91964547292
1573,145396.6272267353
1574,145262.4977558374
1575,147001.39435931016
1576,147855.9215596189
1577,146658.55665070133
1578,148218.6406999687
1579,148919.13025731346
1580,150484.1612667316
1581,146380.36367811635
1582,142947.26692464086
1583,143528.56148267793
1584,141978.46494485004
1585,142127.502147013
1586,148044.73499542635
1587,147473.36109801588
1588,150568.62058368354
1589,152317.4512179455
1590,149674.3305198929
1591,149406.0314676094
1592,144194.31535766696
1593,146171.6955508931
1594,150777.2753407442
1595,153986.79623573137
1596,154120.93907679184
1597,153380.64654547747
1598,155616.37839003536
1599,158974.94985734805
1600,160639.3078044955
1601,160912.5671870923
1602,159228.31443804136
1603,160806.2438304726
1604,160806.2438304726
1605,160806.2438304726
1606,160806.2438304726
1607,160806.2438304726
1608,160806.2438304726
1609,160806.2438304726
1610,160645.43758664213
1611,160135.09183554183
1612,158119.74745167943
1613,158473.8754938739
1614,152245.5159412044
1615,155495.08813574488
1616,152500.70283108208
1617,151334.16422234307
1618,152198.6520299654
1619,151552.91386065932
1620,151818.49938155952
1621,153719.26262358876
1622,157442.75733199567
1623,159999.6994173361
1624,160911.0371218699
1625,153667.213411166
1626,149230.2773171864
1627,143423.77705163305
1628,144803.79591153943
1629,144621.5395820947
1630,143444.5743136781
1631,142475.96005255525
1632,142215.58786149384
1633,143757.05177447238
1634,145142.26994989
1635,145262.05040723443
1636,145673.483034673
1637,147214.93293332402
1638,145163.10925491765
1639,148876.16328931946
1640,151558.09916184307
1641,151146.69456305954
1642,152339.25777800992
1643,148292.91500644124
1644,148803.24674321405
1645,147886.7237374965
1646,153547.4189394941
1647,155182.62468927813
1648,156614.7207902623
1649,154713.92951957803
1650,156323.11066315073
1651,156281.446067423
1652,158088.49550130175
1653,158968.58125545786
1654,160458.4304001669
1655,159331.84663919773
1656,161900.9391465011
1657,165457.3533884807
1658,165457.3533884807
1659,165457.3533884807
1660,165457.3533884807
1661,165457.3533884807
1662,165291.8960350922
1663,164280.139371711
1664,171734.254441826
1665,173396.80981771462
1666,174348.38255881978
1667,175310.91768344547
1668,173626.49577362876
1669,174282.76839875735
1670,171526.4350198399
1671,173369.45481288718
1672,172988.48829923017
1673,172988.48829923017
1674,172988.48829923017
1675,172988.48829923017
1676,172988.48829923017
1677,172988.48829923017
1678,172988.48829923017
1679,172988.48829923017
1680,172988.48829923017
1681,172988.48829923017
1682,172988.48829923017
1683,172815.49981093095
1684,167391.52278927772
1685,165034.19165289367
1686,167695.51685270976
1687,168468.84753807978
1688,164319.52449592366
1689,162367.5282423616
1690,160783.5419887165
1691,160778.21797536945
1692,161018.18190494765
1693,162351.5278075826
1694,159690.2026077665
1695,160255.54183837847
1696,161583.54953029746
1697,161082.18364406363
1698,161871.54315895052
1699,160874.19218930558
1700,162559.53345970958
1701,162404.88152000448
1702,159444.8720727345
1703,157354.1959195085
1704,154506.2037130604
1705,158340.8846650904
1706,156772.8988462243
1707,156932.88899664534
1708,157930.2115715524
1709,160388.86932995752
1710,162719.53780749955
1711,164212.84546581772
1712,164842.21483028354
1713,164148.85792407065
1714,162724.87601821552
1715,165119.53203750463
1716,165535.5149470207
1717,164586.1794790817
1718,162042.22392817243
1719,164138.19570000764
1720,163599.5475229755
1721,165450.20295714762
1722,168932.84594930182
1723,170602.17258755787
1724,167450.18631767773
1725,166655.53118418166
1726,169652.8513169878
1727,172479.5048779409
1728,171578.18491170782
1729,167194.17936121376
1730,169946.16895898787
1731,170351.50384180987
1732,170858.17954402184
1733,168938.16996264886
1734,169860.8285743769
1735,168479.52395951175
1736,166591.52944506568
1737,165407.52566615766
1738,165402.1874554417
1739,160991.53344347453
1740,158671.55558473337
1741,159578.21376168245
1742,157028.89160531934
1743,157791.54586925742
1744,160794.20421277953
1745,159220.8659858285
1746,157908.88712342636
1747,156964.87566883443
1748,153076.8835964893
1749,151466.23468400218
1750,151428.89560372822
1751,149770.23118953517
1752,151540.88444981226
1753,149722.22988519818
1754,148340.91107296405
1755,148186.23073852115
1756,146618.2307222861
1757,147268.91033750903
1758,148154.22986896313
1759,146943.57762858205
1760,147578.24261165707
1761,152314.22933255121
1762,150490.22235985223
1763,151844.92110535107
1764,151668.90212541318
1765,152276.89025227726
1766,149988.9132630941
1767,152351.5684128252
1768,148180.90672517408
1769,134218.29129489255
1770,134330.2801409766
1771,131434.28663019152
1772,130495.62758368446
1773,130916.96290128546
1774,130804.95985783247
1775,130655.60353673658
1776,130938.30154678044
1777,132932.9466965946
1778,133626.28940543855
1779,136260.9377490437
1780,135375.60402022066
1781,135844.94064215868
1782,134303.61748213458
1783,134996.94599360964
1784,135540.9323813577
1785,134746.27724786164
1786,133983.62298392356
1787,132820.95785051052
1788,134223.60111087066
1789,134858.26609394568
1790,133002.27244905764
1791,132906.28403775257
1792,135348.92716400974
1793,137898.2777151107
1794,138671.5942031118
1795,138522.2804741227
1796,139130.26860098675
1797,140527.58784799985
1798,140202.26933644176
1799,141210.25413541187
1800,140477.6481768835
1801,140477.6481768835
1802,140477.6481768835
1803,140477.6481768835
1804,140477.6481768835
1805,140477.6481768835
1806,140477.6481768835
1807,140477.6481768835
1808,140337.1705287066
1809,141738.42740920934
1810,141255.04500117374
1811,139777.76342237327
1812,140304.5864771187
1813,140559.86625781667
1814,141580.9283157196
1815,141140.98655439378
1816,139207.47118847354
1817,137409.75599202153
1818,137990.87628859864
1819,138946.784509548
1820,140489.2341915243
1821,145067.76422496026
1822,144872.21711676606
1823,146115.97490377905
1824,146349.54149423324
1825,145980.18900053308
1826,144492.0365603885
1827,144233.61438745094
1828,144233.61438745094
1829,144233.61438745094
1830,144233.61438745094
1831,144233.61438745094
1832,144233.61438745094
1833,144233.61438745094
1834,144233.61438745094
1835,144233.61438745094
1836,144233.61438745094
1837,144233.61438745094
1838,144089.3807730635
1839,145627.8632919839
1840,146092.13052363822
1841,144726.3692541461
1842,146367.44090693185
1843,147393.09119302468
1844,146491.59715518684
1845,147295.9186519909
1846,148812.83405652168
1847,150394.50752247096
1848,150092.2134319561
1849,150545.6616575096
1850,149973.4595969703
1851,148111.0591548958
1852,150453.89152974507
1853,153147.61135540728
1854,152397.2572730457
1855,149941.05929691746
1856,151733.27090517947
1857,151555.1188833572
1858,151856.54437641895
1859,151856.54437641895
1860,151856.54437641895
1861,151856.54437641895
1862,151856.54437641895
1863,151856.54437641895
1864,151856.54437641895
1865,151856.54437641895
1866,151856.54437641895
1867,151856.54437641895
1868,151856.54437641895
1869,151856.54437641895
1870,151856.54437641895
1871,151856.54437641895
1872,151856.54437641895
1873,151856.54437641895
1874,151856.54437641895
1875,151856.54437641895
1876,151856.54437641895
1877,151856.54437641895
1878,151856.54437641895
1879,151856.54437641895
1880,151856.54437641895
1881,151856.54437641895
1882,151856.54437641895
1883,151704.68783204255
1884,151283.11609341012
1885,151130.2916666366
1886,152221.08795105948
1887,154234.06289768306
1888,155841.27314266138
1889,155498.7365889648
1890,157574.93968353706
1891,157495.90449860122
1892,154450.11547240525
1893,150829.93028080335
1894,151146.1125451623
1895,152020.85625486297
1896,151820.59687558943
1897,151093.43164956407
1898,150418.90579452136
1899,148458.65326811155
1900,146259.48194534838
1901,145127.89464691398
1902,147359.06760672998
1903,147006.78660991695
1904,146083.34836771115
1905,144562.08023538897
1906,146270.1537715455
1907,148287.83484126508
1908,149809.08913204874
1909,149915.84891863546
1910,148495.9977390322
1911,146766.58055048145
1912,146131.37850636744
1913,146633.13427763266
1914,150577.73744901153
1915,154250.0913992865
1916,153465.4561053358
1917,153364.0391526169
1918,153620.24603057883
1919,155627.22759102425
1920,154714.48885809258
1921,153449.42760373236
1922,154015.22817371882
1923,155819.40351180348
1924,155344.33422680027
1925,154885.05711297187
1926,154885.05711297187
1927,154885.05711297187
1928,154885.05711297187
1929,154885.05711297187
1930,154885.05711297187
1931,154885.05711297187
1932,154885.05711297187
1933,154885.05711297187
1934,154885.05711297187
1935,154885.05711297187
1936,154885.05711297187
1937,154885.05711297187
1938,154885.05711297187
1939,154885.05711297187
1940,154885.05711297187
1941,154885.05711297187
1942,154730.17205585891
1943,154290.7974424371
1944,152340.74534635947
1945,153175.0719191845
1946,151501.49003526437
1947,147117.57577375104
1948,149358.88429679643
1949,151318.81947324937
1950,150356.15367663853
1951,150997.93940899082
1952,150069.80038410568
1953,147532.26829006974
1954,159237.5096048056
1955,163122.78917639784
1956,161093.7492488231
1957,161947.8163785636
1958,162184.79267497256
1959,163823.80938141418
1960,162140.35721903632
1961,165423.35777594242
1962,164801.29979858804
1963,163567.10533000733
1964,162895.5417612669
1965,162895.5417612669
1966,162895.5417612669
1967,162895.5417612669
1968,162895.5417612669
1969,162895.5417612669
1970,162895.5417612669
1971,162895.5417612669
1972,162895.5417612669
1973,162732.64621950564
1974,163163.66498140077
1975,161386.27928890186
1976,162369.4054436234
1977,164819.93692605675
1978,164635.91787305567
1979,163231.45552586945
1980,160354.7654039399
1981,162853.69717506948
1982,162417.84340768706
1983,160800.28918229692
1984,161134.4571329763
1985,161875.4437012027
1986,162132.10086261554
1987,160272.40705073025
1988,158577.379711441
1989,155603.81366138408
1990,156674.12061634674
1991,156567.56211878898
1992,155032.34112969687
1993,156228.54660416648
1994,156078.42282339977
1995,160136.81340333706
1996,158267.43702202136
1997,155230.91543298305
1998,151240.31539751447
1999,150610.73489078894
2000,150586.522187985
2001,146145.5633686721
2002,144576.4345488898
2003,143724.06703607418
2004,145099.48167496917
2005,144847.634402132
2006,143627.22878331426
2007,143414.1243466545
2008,144000.1270117153
2009,143263.988007432
2010,143031.53099036726
2011,144789.52642709372
2012,145946.9890653859
2013,143811.2352778595
2014,142203.38873881137
2015,137002.06565395545
2016,137466.9796880849
2017,136692.11040607997
2018,138774.59122405542
2019,139709.27941471327
2020,138580.8644847123
2021,139326.6734999702
2022,138532.43907910446
2023,138968.3054049427
2024,137592.9158829593
2025,137002.06565395545
2026,137181.262259925
2027,138111.11544509555
2028,139568.83820337697
2029,138246.70909248875
2030,139433.21943907216
2031,138014.252075424
2032,137873.7983056319
2033,137994.87437810737
2034,137534.7827910094
2035,140769.8786833339
2036,139893.31102617012
2037,138910.19742990442
2038,140910.3198946702
2039,142615.04236184567
2040,141907.96362430943
2041,142513.331428231
2042,142096.85535816522
2043,140537.42166626916
2044,138261.22666740644
2045,138997.26520404324
2046,138898.48039063258
2047,137688.20944565444
2048,141289.3466495071
2049,145453.65524575577
2050,151514.818124635
2051,148170.5641343998
2052,147775.36208847814
2053,146733.0604899744
2054,147597.534354192
2055,147098.6120217259
2056,148017.4137657826
2057,149316.59857790382
2058,149716.72353850346
2059,151425.9168159477
2060,150877.58951832048
2061,152339.78308687065
2062,152216.2706739678
2063,155441.99795825718
2064,154789.93781562967
2065,157008.8567492424
2066,157008.8567492424
2067,157008.8567492424
2068,157008.8567492424
2069,157008.8567492424
2070,157008.8567492424
2071,157008.8567492424
2072,157008.8567492424
2073,157008.8567492424
2074,157008.8567492424
2075,157008.8567492424
2076,157008.8567492424
2077,157008.8567492424
2078,157008.8567492424
2079,157008.8567492424
2080,157008.8567492424
2081,157008.8567492424
2082,157008.8567492424
2083,157008.8567492424
2084,157008.8567492424
2085,157008.8567492424
2086,157008.8567492424
2087,157008.8567492424
2088,157008.8567492424
2089,157008.8567492424
2090,157008.8567492424
2091,157008.8567492424
2092,156851.84789249316
2093,159335.34641689516
2094,161733.36916446112
2095,161737.85283962768
2096,164059.4014745313
2097,167271.7374103838
2098,167798.14603842143
2099,168464.00611449665
2100,168508.98012152454
2101,169188.35985078057
2102,167387.62599018848
2103,167387.62599018848
2104,167387.62599018848
2105,167387.62599018848
2106,167387.62599018848
2107,167387.62599018848
2108,167387.62599018848
2109,167387.62599018848
2110,167387.62599018848
2111,167387.62599018848
2112,167387.62599018848
2113,167387.62599018848
2114,167387.62599018848
2115,167387.62599018848
2116,167387.62599018848
2117,167387.62599018848
2118,167387.62599018848
2119,167387.62599018848
2120,167387.62599018848
2121,167387.62599018848
2122,167387.62599018848
2123,167220.23836419827
2124,167409.81594611504
2125,167118.8478707598
2126,167555.31119211603
2127,168128.46001728417
2128,165381.79311920056
2129,167916.83566324788
2130,166951.30585263923
2131,169133.65608439062
2132,170557.68478015167
2133,171814.18266611558
2134,172184.51687943653
2135,169208.6061429384
2136,170628.2187592815
2137,172726.7979819726
2138,172762.0817840226
2139,169305.60297360574
2140,173538.01159606775
2141,165734.48543149652
2142,163366.98490556976
2143,163265.57199548444
2144,165187.81066618927
2145,164301.63578522296
2146,164187.0194701774
2147,164477.99875385602
2148,164027.63711148896
2149,160710.1639278269
2150,156710.4737240321
2151,157031.5025227349
2152,157281.21275967016
2153,156438.4589235392
2154,162636.43759495424
2155,160794.88764437585
2156,163193.8051007811
2157,165882.55859187857
2158,166658.42115398333
2159,166622.75626893784
2160,166279.411698354
2161,161543.98473021144
2162,162730.07192860285
2163,163559.44302659918
2164,169641.4715924846
2165,168522.27566811937
2166,171594.4995275577
2167,171454.08899350683
2168,171454.08899350683
2169,171454.08899350683
2170,171454.08899350683
2171,171282.6349045133
2172,171024.63953068224
2173,175152.58826690746
2174,174025.5594372656
2175,174138.70831681887
2176,176216.39594229957
2177,176216.39594229957
2178,176216.39594229957
2179,176216.39594229957
2180,176216.39594229957
2181,176216.39594229957
2182,176216.39594229957
2183,176216.39594229957
2184,176216.39594229957
2185,176216.39594229957
2186,176216.39594229957
2187,176216.39594229957
2188,176040.17954635728
2189,175052.86339373287
2190,172664.94186060046
2191,172894.55724773763
2192,179814.93553918257
2193,178060.73031179272
2194,177978.0701575956
2195,177335.16554257486
2196,177546.4043111557
2197,176090.70370428506
2198,180470.0400703646
2199,180470.0400703646
2200,180470.0400703646
2201,180470.0400703646
2202,180470.0400703646
2203,180470.0400703646
2204,180470.0400703646
2205,180289.57003029424
2206,185871.37270619677
2207,186772.4602874195
2208,187773.68828551422
2209,182422.17836773867
2210,183198.1218869116
2211,188354.39700099663
2212,186221.78866355223
2213,188209.23240574214
2214,185360.7547323551
2215,186557.21753414033
2216,190111.54798505956
2217,189936.3211309577
2218,191798.59564386564
2219,190597.12456287516
2220,188259.290030562
2221,187793.72140233504
2222,186542.2052801408
2223,184549.77842597786
2224,185866.37701060766
2225,184454.64628831108
2226,185420.8289155854
2227,181300.8145867994
2228,182737.56153788982
2229,181721.3212857956
2230,176625.10777132478
2231,176985.55287070674
2232,176645.14088814563
2233,168975.7918040295
2234,171068.34649144832
2235,169035.8785708759
2236,171358.7008491895
2237,171794.23238580136
2238,168805.5858127489
2239,170352.4645718896
2240,166362.60258435854
2241,159278.98307854612
2242,158177.6398308116
2243,159198.90094572716
2244,159198.90094572716
2245,158848.4724047556
2246,161752.01598216777
2247,159449.20165344278
2248,159469.22218664753
2249,163043.5605871554
2250,160140.04217697543
2251,160550.54490117732
2252,157256.53171638414
2253,152836.13388783036
2254,155204.03067899088
2255,149832.4750607784
2256,145342.0116578161
2257,139845.32456116995
2258,143054.23475032285
2259,140541.1607802917
2260,141116.87380018504
2261,142773.88436737595
2262,141482.31459515612
2263,142123.08491025277
2264,145276.94177899664
2265,142453.50550163566
2266,147669.84221533494
2267,147319.42625797947
2268,148200.49330599746
2269,148390.71983048276
2270,149932.61547765043
2271,150192.92016016037
2272,150873.7567088987
2273,151043.96270017928
2274,151334.3044743044
2275,151013.9256085641
2276,151324.31308312615
2277,150943.83486692337
2278,162888.39201710655
2279,157051.2677706671
2280,159434.17681582714
2281,161496.68182801473
2282,159183.87610811152
2283,156170.20072264914
2284,156250.2954390842
2285,157041.26379587277
2286,154938.69255004352
2287,156670.8147216965
2288,158242.72229324712
2289,157201.465812359
2290,157371.6718036396
2291,158753.35285070492
2292,158661.97063063396
2293,157758.35374257647
2294,156661.81743618965
2295,157494.36206055112
2296,157809.11604989762
2297,158773.6628070798
2298,159697.58965151221
2299,162042.94918624926
2300,165606.66701477426
2301,163322.22476554578
2302,162652.12204133518
2303,164865.5046104837
2304,166500.1415082604
2305,165789.4314549161
2306,164317.2364572903
2307,164774.12239041278
2308,160824.57830884526
2309,160580.89658319482
2310,163961.8751388101
2311,164073.55473163986
2312,163261.30748003718
2313,162631.8246685764
2314,163139.4854926361
2315,163515.1441838751
2316,164347.68880823656
2317,166581.35616652778
2318,165190.40099440157
2319,166378.29435362713
2320,165870.6461131835
2321,164053.25735888103
2322,161931.25700980343
2323,159433.61055310295
2324,160987.02020899614
2325,163251.16508546582
2326,160773.81600152413
2327,161037.7825163173
2328,160855.04324340762
2329,159494.52783861154
2330,159860.0315516631
2331,157626.36419337185
2332,153890.02431927636
2333,153920.4892538387
2334,153686.96250637568
2335,154225.08826499773
2336,153209.7792004944
2337,149209.46022798965
2338,150316.15151256393
2339,148265.23601079846
2340,145869.10158512415
2341,145889.41154149905
2342,144488.28880756928
2343,145006.09202620035
2344,144589.82600582766
2345,144843.65012604947
2346,146985.93526426976
2347,145777.73194866933
2348,146204.16553084555
2349,151910.18108120692
2350,151930.4910375818
2351,151026.8615659082
2352,155555.12615161538
2353,155301.30203139357
2354,152306.1497288208
2355,149209.46022798965
2356,152235.09004874085
2357,152164.00520142872
2358,150174.00698517184
2359,148539.37008739516
2360,146671.19385853937
2361,145483.3004993138
2362,152732.58331099703
2363,155605.9010425526
2364,153280.83888057436
2365,154895.17840559225
2366,153148.8619149858
2367,153443.30594795741
2368,154570.2946052905
2369,156418.14829415528
2370,156377.5283814055
2371,152245.2324433122
2372,152042.17063041157
2373,151747.72659743996
2374,150752.7400729276
2375,147107.78241890305
2376,146386.91738737133
2377,146386.91738737133
2378,146793.04101317265
2379,146874.25567144004
2380,149859.26557944145
2381,148082.4715706566
2382,151788.34651018973
2383,153240.24413505674
2384,153808.80966100897
2385,151605.58207004788
2386,151270.5432915587
2387,149696.82367929057
2388,149402.37964631896
2389,146315.84512367527
2390,148326.15329630705
2391,149493.76186638992
2392,155189.62243856385
2393,154874.88103283345
2394,155091.35698048977
2395,154648.08651998045
2396,155699.56089713649
2397,153988.3526954309
2398,152802.8753904953
2399,153132.74230277006
2400,151318.4491180266
2401,151194.7395882115
2402,152235.90798378695
2403,156019.12182783068
2404,157750.9545763135
2405,159956.96314643126
2406,158936.4318812491
2407,154916.1175427718
2408,155410.91791118396
2409,153225.52130422735
2410,158864.26484295295
2411,158390.0764377019
2412,159266.2987935239
2413,159575.55374263754
2414,157781.8725210552
2415,160596.09759143574
2416,161472.31994725773
2417,160822.87952067264
2418,161224.9134712436
2419,160915.65852212996
2420,162740.257688454
2421,164688.56638459314
2422,166605.94455237448
2423,165883.24641515192
2424,165883.24641515192
2425,165883.24641515192
2426,165883.24641515192
2427,165883.24641515192
2428,165717.36316873677
2429,164283.78380361325
2430,165222.31001295787
2431,167780.06366827432
2432,169007.3603937194
2433,174256.93568298742
2434,171888.10703760994
2435,171888.10703760994
2436,171888.10703760994
2437,171888.10703760994
2438,171888.10703760994
2439,171888.10703760994
2440,171716.21893057233
2441,172833.0355177864
2442,169250.78538358287
2443,169861.86739554006
2444,172685.52852822276
2445,169977.77401250298
2446,170062.0545341361
2447,168144.50225390238
2448,168471.11660563038
2449,168555.40998862803
2450,168555.40998862803
2451,178037.8368144609
2452,177131.72796201194
2453,174782.20103198537
2454,174308.07969069373
2455,175266.85583081061
2456,176035.9911512295
2457,177289.76840910915
2458,175582.93672500504
2459,174845.41463855136
2460,172896.24912435238
2461,171674.0722390735
2462,174476.65359532452
2463,161812.35091248024
2464,160168.7199735776
2465,158788.50264120148
2466,157745.43311808698
2467,157808.65958601746
2468,155079.82529386602
2469,146029.37311782598
2470,144248.7815082578
2471,143880.02046503095
2472,146577.24152321718
2473,144733.436307083
2474,144396.28849782143
2475,142573.5501967544
2476,139865.79568103462
2477,134387.0601816645
2478,135925.31796113783
2479,135819.95766307303
2480,136978.92094178594
2481,135798.89074800586
2482,137748.05626220483
2483,137579.48235757404
2484,137853.41656026966
2485,138548.7919552245
2486,136504.7996004943
2487,134471.35356466216
2488,133365.07043498167
2489,131521.2652188475
2490,131679.3056659447
2491,129898.71405637653
2492,133502.0311056472
2493,128623.85702206523
2494,132322.00091186716
2495,132416.82775239839
2496,134682.0741607918
2497,134766.35468242492
2498,133775.96530834283
2499,131763.58618757786
2500,134408.12709673168
2501,137052.68086725
2502,137621.61618770837
2503,141119.58580027876
2504,141836.02811030074
2505,140297.77033082742
2506,136178.18524876627
2507,134524.03371369457
2508,137526.80220854163
2509,138991.30006255087
2510,138938.6199135185
2511,138295.92466759603
2512,138359.13827416202
2513,133660.07155274443
2514,130709.98320692976
2515,121648.99757335614
2516,123303.16196979236
2517,121385.59682819412
2518,123008.1479906651
2519,124514.80539753767
