,portfolio
1404,246149.13794741055
1405,246149.13794741055
1406,246149.13794741055
1407,246149.13794741055
1408,245902.9888094631
1409,249333.0514004537
1410,250492.95975752434
1411,248753.06675413912
1412,249531.90443986745
1413,248902.21668962584
1414,246913.76754289988
1415,248338.82682709073
1416,244593.95082875862
1417,243931.11413466377
1418,243003.20776086012
1419,240650.22179101277
1420,236076.82531487817
1421,234088.3761681522
1422,227476.84775321747
1423,227228.31192172956
1424,226835.5249268019
1425,226835.5249268019
1426,226835.5249268019
1427,226835.5249268019
1428,226835.5249268019
1429,226835.5249268019
1430,226835.5249268019
1431,226835.5249268019
1432,226835.5249268019
1433,226835.5249268019
1434,226835.5249268019
1435,226835.5249268019
1436,226835.5249268019
1437,226835.5249268019
1438,226835.5249268019
1439,226835.5249268019
1440,226835.5249268019
1441,226835.5249268019
1442,226835.5249268019
1443,226835.5249268019
1444,226835.5249268019
1445,226835.5249268019
1446,226608.6894018751
1447,228187.33639265253
1448,229307.64100946338
1449,227627.16327698482
1450,227067.01096857942
1451,230360.051529386
1452,236402.93826136913
1453,240748.43095662296
1454,246774.33896256846
1455,247680.6724304231
1456,247680.6724304231
1457,247680.6724304231
1458,247680.6724304231
1459,247680.6724304231
1460,247680.6724304231
1461,247680.6724304231
1462,247680.6724304231
1463,247680.6724304231
1464,247432.99175799266
1465,247195.62028211524
1466,241633.79043213668
1467,238954.63137931537
1468,255097.4714440731
1469,262439.73286228563
1470,259336.65163341176
1471,262168.4392980867
1472,265169.79583318264
1473,272698.54559479025
1474,271155.50628802704
1475,270816.36854718503
1476,267781.11070936086
1477,270816.36854718503
1478,272613.7819451731
1479,274631.62656047114
1480,272596.82090101234
1481,262270.1432062713
1482,270273.7606331938
1483,270307.661935922
1484,265475.0114857031
1485,267035.0118366271
1486,267526.75740372937
1487,264237.1462602737
1488,263575.85260834376
1489,247670.40480505675
1490,257081.39397104963
1491,251773.9174267026
1492,254436.15700654982
1493,250163.05472888963
1494,242481.61399864842
1495,226389.6778519663
1496,227356.20794201008
1497,228644.9147287351
1498,235681.96049442716
1499,234291.50822833084
1500,240802.9071241924
1501,236767.2178935963
1502,245482.94974815103
1503,250705.6626428809
1504,245932.0288525296
1505,245932.0288525296
1506,245932.0288525296
1507,245932.0288525296
1508,245932.0288525296
1509,245932.0288525296
1510,245932.0288525296
1511,245932.0288525296
1512,245932.0288525296
1513,245932.0288525296
1514,245932.0288525296
1515,245932.0288525296
1516,245932.0288525296
1517,245932.0288525296
1518,245932.0288525296
1519,245686.09682367707
1520,249561.83633973147
1521,247873.99946144578
1522,249686.83362293048
1523,249358.6606791018
1524,248389.73537842408
1525,250608.86339115284
1526,243982.64725791136
1527,244013.93010288666
1528,242232.34047303378
1529,239388.07279093598
1530,243732.61437816985
1531,227729.6480244845
1532,227338.96686072045
1533,221040.92367130762
1534,219524.99876534802
1535,210476.47895874808
1536,207444.6674601724
1537,206210.0391222579
1538,210148.2677015759
1539,203053.23034048322
1540,198771.177816513
1541,199708.8585855589
1542,204709.76521712184
1543,206116.26721401894
1544,203225.12315613756
1545,210382.70705050914
1546,210874.8625221512
1547,210874.8625221512
1548,210874.8625221512
1549,210874.8625221512
1550,210874.8625221512
1551,210874.8625221512
1552,210874.8625221512
1553,210874.8625221512
1554,210874.8625221512
1555,210874.8625221512
1556,210874.8625221512
1557,210874.8625221512
1558,210874.8625221512
1559,210874.8625221512
1560,210663.98765962906
1561,206917.51436352349
1562,207491.43254119734
1563,207411.69996952376
1564,202437.65774639696
1565,202533.31729010827
1566,200333.26503853025
1567,202947.8289513259
1568,199854.98686227074
1569,200668.02458577737
1570,202150.71819985702
1571,203139.10895415454
1572,204813.08257106284
1573,199456.40217309084
1574,203043.44941044325
1575,205323.2537759918
1576,208430.61010489377
1577,208430.61010489377
1578,208430.61010489377
1579,208430.61010489377
1580,208430.61010489377
1581,208430.61010489377
1582,208430.61010489377
1583,208430.61010489377
1584,208430.61010489377
1585,208430.61010489377
1586,208222.17949478887
1587,213119.70842696846
1588,214671.13368916197
1589,217667.44577685627
1590,222291.2474378268
1591,221256.9515191396
1592,214899.27077489832
1593,218701.7044638689
1594,220815.886486716
1595,220466.05767274965
1596,222306.45657687588
1597,222199.99260353224
1598,222215.18312674406
1599,219507.8260651452
1600,221606.7989489432
1601,226793.33875473004
1602,224800.84846011293
1603,230839.13728432334
1604,231356.28524366693
1605,232603.4904932041
1606,234869.72667486756
1607,232725.1636055968
1608,230428.49052999791
1609,225667.8066175856
1610,227249.63154204
1611,228192.6353947581
1612,226124.09940489556
1613,226595.61994709188
1614,221667.63550513957
1615,228603.3007649208
1616,226367.46424551826
1617,228207.8445338072
1618,230002.59740494887
1619,228147.00797761083
1620,229789.68807409887
1621,237196.85526023916
1622,238748.24329075814
1623,243660.99997782407
1624,245045.08747880306
1625,244284.6119105113
1626,240314.85907616344
1627,240101.89389780167
1628,242778.83268130233
1629,247235.29658105833
1630,245349.28887562212
1631,240071.49423554074
1632,233805.04970975674
1633,225895.94370332194
1634,224344.55567280296
1635,217941.22889557714
1636,218716.95083459254
1637,223036.51386706944
1638,219857.65487911153
1639,225956.79887535557
1640,229698.3960081298
1641,229880.94290839342
1642,236314.66934788015
1643,238961.17123744538
1644,246003.31908640751
1645,243965.20137464313
1646,243508.9085873332
1647,247413.52851640127
1648,247413.52851640127
1649,247413.52851640127
1650,247413.52851640127
1651,247413.52851640127
1652,247413.52851640127
1653,247413.52851640127
1654,247413.52851640127
1655,247413.52851640127
1656,247166.1149878849
1657,237822.36861618562
1658,235585.30475330265
1659,235721.7206555648
1660,236826.5876235989
1661,238149.74340843363
1662,238354.34221913276
1663,230170.03919345007
1664,232079.72826408505
1665,232161.5510932353
1666,234248.55913314284
1667,233361.91420139174
1668,234125.78315159396
1669,234398.59826098886
1670,237358.57792167546
1671,237358.57792167546
1672,238627.14063339826
1673,239677.46461370867
1674,242187.32689085716
1675,243021.6824603158
1676,243021.6824603158
1677,243021.6824603158
1678,243021.6824603158
1679,243021.6824603158
1680,243021.6824603158
1681,243021.6824603158
1682,243021.6824603158
1683,243021.6824603158
1684,243021.6824603158
1685,243021.6824603158
1686,243021.6824603158
1687,242778.66077785543
1688,241683.7870636483
1689,240898.04080866498
1690,243757.6116948536
1691,244672.1452924726
1692,240176.72763843517
1693,236892.09073043952
1694,233555.93257923992
1695,239249.2979646409
1696,240150.9670168332
1697,238218.84156981308
1698,240756.35738985406
1699,240550.2724170382
1700,242572.56003966526
1701,247905.26095726425
1702,246655.80774807098
1703,244620.62404926858
1704,242134.62947243158
1705,246990.6958288967
1706,245290.43174166873
1707,244672.1452924726
1708,241013.99513662249
1709,240653.31490344612
1710,235243.36365178978
1711,236415.5034654286
1712,238038.4856878506
1713,239249.2979646409
1714,239725.8852296519
1715,240279.7701248431
1716,234483.37801840843
1717,229884.88634721455
1718,225093.20577938005
1719,224603.73820356812
1720,224539.35241493746
1721,220842.52979593578
1722,223727.86130372644
1723,227373.14691414984
1724,227386.0272249508
1725,226471.47786195757
1726,224577.99334734044
1727,223311.10623546093
1728,223311.10623546093
1729,223311.10623546093
1730,223087.79512922544
1731,222237.65197247444
1732,222237.65197247444
1733,222237.65197247444
1734,222237.65197247444
1735,222237.65197247444
1736,222015.414320502
1737,224945.9459034936
1738,226824.19121766833
1739,227610.09220308965
1740,224879.36181037972
1741,230487.3760759662
1742,225013.78123627693
1743,225013.78123627693
1744,225013.78123627693
1745,225013.78123627693
1746,225013.78123627693
1747,225013.78123627693
1748,225013.78123627693
1749,225013.78123627693
1750,225013.78123627693
1751,224788.76745504062
1752,226642.7421176865
1753,226683.3379268449
1754,231568.56571773012
1755,229958.1990359499
1756,229728.139554428
1757,227319.37206290837
1758,225546.58901857928
1759,225303.01416362892
1760,228050.11319071712
1761,232353.45115404102
1762,234004.41364497965
1763,232661.86697366618
1764,232661.86697366618
1765,232661.86697366618
1766,232661.86697366618
1767,232661.86697366618
1768,232661.86697366618
1769,232429.20510669253
1770,232106.58972507087
1771,234808.47092408323
1772,233558.3507161614
1773,232335.09729992645
1774,237201.17836352426
1775,236139.22441189326
1776,238639.49773256446
1777,236959.24561903212
1778,231205.9516904576
1779,234069.1652589014
1780,231165.6268243066
1781,232805.5705241017
1782,232630.82943744745
1783,236166.14056082146
1784,238800.79719716837
1785,239244.40362965674
1786,240870.90570740154
1787,244822.9235667495
1788,245961.2525351794
1789,245961.2525351794
1790,245961.2525351794
1791,245961.2525351794
1792,245961.2525351794
1793,245961.2525351794
1794,245961.2525351794
1795,245961.2525351794
1796,245961.2525351794
1797,245961.2525351794
1798,245961.2525351794
1799,245961.2525351794
1800,245961.2525351794
1801,245715.2912826442
1802,247425.16360849031
1803,254037.60187927738
1804,258672.97779219525
1805,260957.28743202376
1806,257043.2363161194
1807,260422.94006777336
1808,260275.98718515044
1809,263125.1124038765
1810,263125.1124038765
1811,263125.1124038765
1812,263125.1124038765
1813,263125.1124038765
1814,263125.1124038765
1815,263125.1124038765
1816,262861.9872914726
1817,260632.0689948319
1818,261216.74188274753
1819,264670.44250925473
1820,266016.56146667065
1821,268532.0594842675
1822,267077.13398748025
1823,263976.97972414276
1824,262834.81061989215
1825,266764.42752146826
1826,265879.6962204502
1827,262436.06410974596
1828,259482.47748058446
1829,258611.35947861898
1830,261374.42648974396
1831,260530.51844370874
1832,262653.8436102373
1833,262327.20764385
1834,262504.1306050088
1835,266206.3654711873
1836,264409.69291322085
1837,264199.665337789
1838,264199.665337789
1839,264199.665337789
1840,264199.665337789
1841,264199.665337789
1842,264199.665337789
1843,264199.665337789
1844,264199.665337789
1845,263935.4656724512
1846,268646.829617307
1847,267278.5630713088
1848,268830.20110101555
1849,267744.0541870196
1850,267744.0541870196
1851,267744.0541870196
1852,267744.0541870196
1853,267744.0541870196
1854,267744.0541870196
1855,267744.0541870196
1856,267744.0541870196
1857,267744.0541870196
1858,267744.0541870196
1859,267744.0541870196
1860,267744.0541870196
1861,267744.0541870196
1862,267744.0541870196
1863,267744.0541870196
1864,267744.0541870196
1865,267744.0541870196
1866,267744.0541870196
1867,267744.0541870196
1868,267744.0541870196
1869,267744.0541870196
1870,267744.0541870196
1871,267744.0541870196
1872,267744.0541870196
1873,267744.0541870196
1874,267744.0541870196
1875,267744.0541870196
1876,267744.0541870196
1877,267744.0541870196
1878,267744.0541870196
1879,267744.0541870196
1880,267744.0541870196
1881,267744.0541870196
1882,267744.0541870196
1883,267744.0541870196
1884,267744.0541870196
1885,267744.0541870196
1886,267744.0541870196
1887,267476.31013283256
1888,266863.107310293
1889,265610.0527200529
1890,269875.7909345703
1891,271702.08307913283
1892,271528.7915898648
1893,265023.4988426745
1894,267889.55622189393
1895,268756.0462663319
1896,264703.5811083487
1897,264317.00026349747
1898,261370.94715164753
1899,257091.86001597598
1900,254732.36078150442
1901,259158.07416223382
1902,267343.00021083077
1903,263730.4626851681
1904,261509.08975798523
1905,261509.08975798523
1906,261509.08975798523
1907,261509.08975798523
1908,261509.08975798523
1909,261509.08975798523
1910,261509.08975798523
1911,261509.08975798523
1912,261509.08975798523
1913,261509.08975798523
1914,261509.08975798523
1915,261509.08975798523
1916,261509.08975798523
1917,261509.08975798523
1918,261509.08975798523
1919,261509.08975798523
1920,261247.58066822722
1921,263718.72918624245
1922,267026.65478041646
1923,277225.01427810773
1924,280912.0897474371
1925,288572.73027721123
1926,288572.73027721123
1927,288572.73027721123
1928,288572.73027721123
1929,288572.73027721123
1930,288572.73027721123
1931,288572.73027721123
1932,288572.73027721123
1933,288572.73027721123
1934,288572.73027721123
1935,288572.73027721123
1936,288572.73027721123
1937,288572.73027721123
1938,288572.73027721123
1939,288284.15754693403
1940,286415.6234948659
1941,287981.487723731
1942,291165.9565429571
1943,291560.6887055375
1944,290100.0799510182
1945,288889.4328365841
1946,287718.3329486774
1947,289126.3300552127
1948,295653.13481599465
1949,299219.1426628327
1950,294989.40769582905
1951,294989.40769582905
1952,294989.40769582905
1953,294989.40769582905
1954,294989.40769582905
1955,294989.40769582905
1956,294989.40769582905
1957,294989.40769582905
1958,294989.40769582905
1959,294989.40769582905
1960,294989.40769582905
1961,294989.40769582905
1962,294989.40769582905
1963,294694.4182881332
1964,292708.9506692471
1965,296499.395023918
1966,301081.167635256
1967,296008.71259739494
1968,296008.71259739494
1969,296008.71259739494
1970,296008.71259739494
1971,296008.71259739494
1972,296008.71259739494
1973,296008.71259739494
1974,296008.71259739494
1975,296008.71259739494
1976,296008.71259739494
1977,296008.71259739494
1978,296008.71259739494
1979,296008.71259739494
1980,296008.71259739494
1981,296008.71259739494
1982,296008.71259739494
1983,296008.71259739494
1984,296008.71259739494
1985,296008.71259739494
1986,296008.71259739494
1987,296008.71259739494
1988,296008.71259739494
1989,296008.71259739494
1990,296008.71259739494
1991,296008.71259739494
1992,296008.71259739494
1993,296008.71259739494
1994,296008.71259739494
1995,296008.71259739494
1996,296008.71259739494
1997,295712.7038847975
1998,292773.31016154273
1999,288301.43502063665
2000,288538.2653155241
2001,287897.4744860027
2002,289917.44749166304
2003,293344.46906891937
2004,291770.2221245806
2005,293414.1009910641
2006,291478.451902456
2007,291478.451902456
2008,291478.451902456
2009,291478.451902456
2010,291478.451902456
2011,291478.451902456
2012,291478.451902456
2013,291478.451902456
2014,291478.451902456
2015,291478.451902456
2016,291478.451902456
2017,291478.451902456
2018,291478.451902456
2019,291478.451902456
2020,291478.451902456
2021,291478.451902456
2022,291478.451902456
2023,291478.451902456
2024,291478.451902456
2025,291478.451902456
2026,291478.451902456
2027,291478.451902456
2028,291478.451902456
2029,291478.451902456
2030,291478.451902456
2031,291478.451902456
2032,291478.451902456
2033,291478.451902456
2034,291478.451902456
2035,291478.451902456
2036,291478.451902456
2037,291478.451902456
2038,291478.451902456
2039,291186.97345055355
2040,293080.1401225544
2041,293080.1401225544
2042,293080.1401225544
2043,293080.1401225544
2044,293080.1401225544
2045,293080.1401225544
2046,293080.1401225544
2047,293080.1401225544
2048,293080.1401225544
2049,293080.1401225544
2050,293080.1401225544
2051,293080.1401225544
2052,293080.1401225544
2053,293080.1401225544
2054,293080.1401225544
2055,293080.1401225544
2056,293080.1401225544
2057,293080.1401225544
2058,293080.1401225544
2059,293080.1401225544
2060,293080.1401225544
2061,293080.1401225544
2062,293080.1401225544
2063,293080.1401225544
2064,293080.1401225544
2065,293080.1401225544
2066,293080.1401225544
2067,293080.1401225544
2068,293080.1401225544
2069,293080.1401225544
2070,293080.1401225544
2071,293080.1401225544
2072,293080.1401225544
2073,293080.1401225544
2074,293080.1401225544
2075,293080.1401225544
2076,293080.1401225544
2077,293080.1401225544
2078,293080.1401225544
2079,293080.1401225544
2080,293080.1401225544
2081,293080.1401225544
2082,293080.1401225544
2083,292787.0599824318
2084,290971.6894572059
2085,290959.26290415454
2086,289989.3841107443
2087,291531.2489377596
2088,288683.8060883261
2089,281882.31912971387
2090,280042.0651156149
2091,282420.285150059
2092,282420.285150059
2093,282420.285150059
2094,282420.285150059
2095,282420.285150059
2096,282420.285150059
2097,282420.285150059
2098,282420.285150059
2099,282420.285150059
2100,282420.285150059
2101,282420.285150059
2102,282420.285150059
2103,282420.285150059
2104,282420.285150059
2105,282420.285150059
2106,282420.285150059
2107,282420.285150059
2108,282420.285150059
2109,282420.285150059
2110,282420.285150059
2111,282420.285150059
2112,282420.285150059
2113,282420.285150059
2114,282420.285150059
2115,282420.285150059
2116,282420.285150059
2117,282420.285150059
2118,282420.285150059
2119,282420.285150059
2120,282420.285150059
2121,282420.285150059
2122,282420.285150059
2123,282420.285150059
2124,282420.285150059
2125,282420.285150059
2126,282420.285150059
2127,282420.285150059
2128,282420.285150059
2129,282420.285150059
2130,282420.285150059
2131,282420.285150059
2132,282420.285150059
2133,282137.8648649089
2134,286259.95897047035
2135,289709.2990557002
2136,286822.60477582575
2137,284841.04545315617
2138,281990.11936663813
2139,281990.11936663813
2140,281990.11936663813
2141,281990.11936663813
2142,281990.11936663813
2143,281990.11936663813
2144,281990.11936663813
2145,281990.11936663813
2146,281990.11936663813
2147,281990.11936663813
2148,281990.11936663813
2149,281990.11936663813
2150,281990.11936663813
2151,281990.11936663813
2152,281990.11936663813
2153,281990.11936663813
2154,281990.11936663813
2155,281990.11936663813
2156,281990.11936663813
2157,281990.11936663813
2158,281990.11936663813
2159,281990.11936663813
2160,281990.11936663813
2161,281990.11936663813
2162,281990.11936663813
2163,281990.11936663813
2164,281990.11936663813
2165,281990.11936663813
2166,281990.11936663813
2167,281990.11936663813
2168,281990.11936663813
2169,281990.11936663813
2170,281990.11936663813
2171,281990.11936663813
2172,281990.11936663813
2173,281990.11936663813
2174,281990.11936663813
2175,281990.11936663813
2176,281990.11936663813
2177,281990.11936663813
2178,281990.11936663813
2179,281990.11936663813
2180,281990.11936663813
2181,281990.11936663813
2182,281990.11936663813
2183,281990.11936663813
2184,281990.11936663813
2185,281990.11936663813
2186,281708.1292472715
2187,281133.6627388519
2188,281329.5006939379
2189,279091.84562811727
2190,279091.84562811727
2191,279091.84562811727
2192,279091.84562811727
2193,279091.84562811727
2194,279091.84562811727
2195,279091.84562811727
2196,279091.84562811727
2197,279091.84562811727
2198,279091.84562811727
2199,279091.84562811727
2200,279091.84562811727
2201,279091.84562811727
2202,279091.84562811727
2203,279091.84562811727
2204,279091.84562811727
2205,279091.84562811727
2206,279091.84562811727
2207,279091.84562811727
2208,279091.84562811727
2209,279091.84562811727
2210,279091.84562811727
2211,279091.84562811727
2212,279091.84562811727
2213,279091.84562811727
2214,279091.84562811727
2215,279091.84562811727
2216,279091.84562811727
2217,279091.84562811727
2218,279091.84562811727
2219,279091.84562811727
2220,279091.84562811727
2221,279091.84562811727
2222,279091.84562811727
2223,279091.84562811727
2224,279091.84562811727
2225,279091.84562811727
2226,279091.84562811727
2227,279091.84562811727
2228,279091.84562811727
2229,279091.84562811727
2230,279091.84562811727
2231,279091.84562811727
2232,279091.84562811727
2233,279091.84562811727
2234,279091.84562811727
2235,279091.84562811727
2236,279091.84562811727
2237,279091.84562811727
2238,279091.84562811727
2239,279091.84562811727
2240,279091.84562811727
2241,279091.84562811727
2242,279091.84562811727
2243,278812.75378248916
2244,278812.75378248916
2245,283638.7096198329
2246,283974.52713236114
2247,283974.52713236114
2248,283974.52713236114
2249,283974.52713236114
2250,283974.52713236114
2251,283974.52713236114
2252,283974.52713236114
2253,283974.52713236114
2254,283974.52713236114
2255,283974.52713236114
2256,283974.52713236114
2257,283974.52713236114
2258,283974.52713236114
2259,283690.5526052288
2260,285641.2165093049
2261,297358.68318384304
2262,310318.6982799567
2263,317883.36623995646
2264,317883.36623995646
2265,317883.36623995646
2266,317883.36623995646
2267,317883.36623995646
2268,317883.36623995646
2269,317883.36623995646
2270,317883.36623995646
2271,317883.36623995646
2272,317883.36623995646
2273,317883.36623995646
2274,317883.36623995646
2275,317883.36623995646
2276,317883.36623995646
2277,317565.4828737165
2278,331883.6640387962
2279,329290.39343117183
2280,329814.54829696374
2281,333232.94776818046
2282,333232.94776818046
2283,333232.94776818046
2284,333232.94776818046
2285,333232.94776818046
2286,333232.94776818046
2287,333232.94776818046
2288,333232.94776818046
2289,333232.94776818046
2290,333232.94776818046
2291,333232.94776818046
2292,333232.94776818046
2293,333232.94776818046
2294,333232.94776818046
2295,333232.94776818046
2296,333232.94776818046
2297,333232.94776818046
2298,333232.94776818046
2299,333232.94776818046
2300,333232.94776818046
2301,333232.94776818046
2302,333232.94776818046
2303,333232.94776818046
2304,333232.94776818046
2305,333232.94776818046
2306,333232.94776818046
2307,333232.94776818046
2308,333232.94776818046
2309,333232.94776818046
2310,333232.94776818046
2311,333232.94776818046
2312,333232.94776818046
2313,333232.94776818046
2314,333232.94776818046
2315,333232.94776818046
2316,333232.94776818046
2317,333232.94776818046
2318,333232.94776818046
2319,333232.94776818046
2320,333232.94776818046
2321,333232.94776818046
2322,333232.94776818046
2323,333232.94776818046
2324,333232.94776818046
2325,333232.94776818046
2326,333232.94776818046
2327,333232.94776818046
2328,333232.94776818046
2329,333232.94776818046
2330,333232.94776818046
2331,333232.94776818046
2332,333232.94776818046
2333,333232.94776818046
2334,333232.94776818046
2335,333232.94776818046
2336,333232.94776818046
2337,333232.94776818046
2338,333232.94776818046
2339,333232.94776818046
2340,333232.94776818046
2341,333232.94776818046
2342,333232.94776818046
2343,333232.94776818046
2344,333232.94776818046
2345,333232.94776818046
2346,333232.94776818046
2347,333232.94776818046
2348,333232.94776818046
2349,333232.94776818046
2350,333232.94776818046
2351,333232.94776818046
2352,333232.94776818046
2353,333232.94776818046
2354,333232.94776818046
2355,333232.94776818046
2356,333232.94776818046
2357,333232.94776818046
2358,333232.94776818046
2359,333232.94776818046
2360,333232.94776818046
2361,333232.94776818046
2362,333232.94776818046
2363,333232.94776818046
2364,333232.94776818046
2365,333232.94776818046
2366,333232.94776818046
2367,333232.94776818046
2368,333232.94776818046
2369,333232.94776818046
2370,333232.94776818046
2371,333232.94776818046
2372,333232.94776818046
2373,333232.94776818046
2374,333232.94776818046
2375,333232.94776818046
2376,333232.94776818046
2377,333232.94776818046
2378,333232.94776818046
2379,333232.94776818046
2380,333232.94776818046
2381,333232.94776818046
2382,333232.94776818046
2383,333232.94776818046
2384,333232.94776818046
2385,333232.94776818046
2386,333232.94776818046
2387,333232.94776818046
2388,333232.94776818046
2389,333232.94776818046
2390,333232.94776818046
2391,333232.94776818046
2392,333232.94776818046
2393,333232.94776818046
2394,333232.94776818046
2395,333232.94776818046
2396,333232.94776818046
2397,333232.94776818046
2398,333232.94776818046
2399,333232.94776818046
2400,333232.94776818046
2401,333232.94776818046
2402,333232.94776818046
2403,333232.94776818046
2404,333232.94776818046
2405,333232.94776818046
2406,333232.94776818046
2407,333232.94776818046
2408,333232.94776818046
2409,333232.94776818046
2410,333232.94776818046
2411,333232.94776818046
2412,333232.94776818046
2413,333232.94776818046
2414,333232.94776818046
2415,333232.94776818046
2416,333232.94776818046
2417,333232.94776818046
2418,333232.94776818046
2419,333232.94776818046
2420,333232.94776818046
2421,333232.94776818046
2422,333232.94776818046
2423,333232.94776818046
2424,333232.94776818046
2425,333232.94776818046
2426,333232.94776818046
2427,333232.94776818046
2428,333232.94776818046
2429,333232.94776818046
2430,333232.94776818046
2431,333232.94776818046
2432,333232.94776818046
2433,333232.94776818046
2434,333232.94776818046
2435,333232.94776818046
2436,333232.94776818046
2437,333232.94776818046
2438,333232.94776818046
2439,333232.94776818046
2440,333232.94776818046
2441,333232.94776818046
2442,333232.94776818046
2443,333232.94776818046
2444,333232.94776818046
2445,333232.94776818046
2446,333232.94776818046
2447,333232.94776818046
2448,333232.94776818046
2449,333232.94776818046
2450,333232.94776818046
2451,333232.94776818046
2452,333232.94776818046
2453,333232.94776818046
2454,333232.94776818046
2455,333232.94776818046
2456,333232.94776818046
2457,333232.94776818046
2458,333232.94776818046
2459,333232.94776818046
2460,333232.94776818046
2461,333232.94776818046
2462,333232.94776818046
2463,333232.94776818046
2464,333232.94776818046
2465,333232.94776818046
2466,333232.94776818046
2467,333232.94776818046
2468,333232.94776818046
2469,333232.94776818046
2470,333232.94776818046
2471,333232.94776818046
2472,333232.94776818046
2473,333232.94776818046
2474,333232.94776818046
2475,333232.94776818046
2476,333232.94776818046
2477,333232.94776818046
2478,333232.94776818046
2479,333232.94776818046
2480,333232.94776818046
2481,333232.94776818046
2482,333232.94776818046
2483,333232.94776818046
2484,333232.94776818046
2485,333232.94776818046
2486,333232.94776818046
2487,333232.94776818046
2488,333232.94776818046
2489,333232.94776818046
2490,333232.94776818046
2491,333232.94776818046
2492,333232.94776818046
2493,333232.94776818046
2494,333232.94776818046
2495,333232.94776818046
2496,333232.94776818046
2497,333232.94776818046
2498,333232.94776818046
2499,333232.94776818046
2500,333232.94776818046
2501,333232.94776818046
2502,333232.94776818046
2503,333232.94776818046
2504,333232.94776818046
2505,333232.94776818046
2506,333232.94776818046
2507,333232.94776818046
2508,333232.94776818046
2509,333232.94776818046
2510,333232.94776818046
2511,333232.94776818046
2512,333232.94776818046
2513,333232.94776818046
2514,333232.94776818046
2515,333232.94776818046
2516,333232.94776818046
2517,333232.94776818046
2518,333232.94776818046
2519,333232.94776818046
